3349 OH 4 10.675718 2.168863 -1.168863
3350 OH 4 10.675718 2.169072 -1.169072
3351 OH 4 10.675718 2.169282 -1.169282
3352 OH 4 10.675718 2.169492 -1.169492
3353 OH 4 10.675718 2.169701 -1.169701
3354 OH 4 10.675718 2.169911 -1.169911
3355 OH 4 10.675718 2.170121 -1.170121
3356 OH 4 10.675718 2.170330 -1.170330
3357 OH 4 10.675718 2.170540 -1.170540
3358 OH 4 10.675718 2.170750 -1.170750
3359 OH 4 10.675718 2.170959 -1.170959
3360 OH 4 10.675718 2.171169 -1.171169
3361 OH 4 10.675718 2.171379 -1.171379
3362 OH 4 10.675718 2.171588 -1.171588
3363 OH 4 10.675718 2.171798 -1.171798
3364 OH 4 10.675718 2.172007 -1.172007
3365 OH 4 10.675718 2.172217 -1.172217
3366 OH 4 10.675718 2.172427 -1.172427
3367 OH 4 10.675718 2.172636 -1.172636
3368 OH 4 10.675718 2.172846 -1.172846
3369 OH 4 10.675718 2.173056 -1.173056
3370 OH 4 10.675718 2.173265 -1.173265
3371 OH 4 10.675718 2.173475 -1.173475
3372 OH 4 10.675718 2.173685 -1.173685
3373 OH 4 10.675718 2.173894 -1.173894
3374 OH 4 10.675718 2.174104 -1.174104
3375 OH 4 10.675718 2.174313 -1.174313
3376 OH 4 10.675718 2.174523 -1.174523
3377 OH 4 0.000000 0.000000 0.000000
-1 cob -2 0.000000 0.000000 0.000000
0 cob -2 15038.209428 0.237429 0.762571
1 cob -2 572.687145 0.237734 0.762266
2 cob -2 572.687145 0.238603 0.761397
3 cob -2 572.687145 0.239473 0.760527
4 cob -2 5.515700 0.237185 0.762815
5 cob -2 5.515700 0.238094 0.761906
6 cob -2 5.515700 0.239004 0.760996
7 cob -2 5.515700 0.239913 0.760087
8 cob -2 5.515700 0.240823 0.759177
9 cob -2 5.515700 0.241732 0.758268
10 cob -2 5.515700 0.242642 0.757358
11 cob -2 5.515700 0.243551 0.756449
12 cob -2 5.515700 0.244461 0.755539
13 cob -2 5.515700 0.245370 0.754630
14 cob -2 5.515700 0.246280 0.753720
15 cob -2 5.515700 0.247189 0.752811
16 cob -2 5.515700 0.248099 0.751901
17 cob -2 5.515700 0.249008 0.750992
18 cob -2 5.515700 0.249918 0.750082
19 cob -2 5.515700 0.250828 0.749172
20 cob -2 5.515700 0.251737 0.748263
21 cob -2 5.515700 0.252647 0.747353
22 cob -2 5.515700 0.253556 0.746444
23 cob -2 5.515700 0.254466 0.745534
24 cob -2 5.515700 0.255375 0.744625
25 cob -2 5.515700 0.256285 0.743715
26 cob -2 5.515700 0.257194 0.742806
27 cob -2 5.515700 0.258104 0.741896
28 cob -2 5.515700 0.259013 0.740987
29 cob -2 5.515700 0.259923 0.740077
30 cob -2 5.515700 0.260832 0.739168
31 cob -2 5.515700 0.261742 0.738258
32 cob -2 5.515700 0.262651 0.737349
33 cob -2 5.515700 0.263561 0.736439
34 cob -2 5.515700 0.264470 0.735530
35 cob -2 5.515700 0.265380 0.734620
36 cob -2 5.515700 0.266289 0.733711
37 cob -2 5.515700 0.267199 0.732801
38 cob -2 5.515700 0.268108 0.731892
39 cob -2 5.515700 0.269018 0.730982
40 cob -2 0.000000 0.000000 0.000000
844 cob -2 0.000000 0.000000 0.000000
845 cob -2 67.524329 0.010000 0.990000
846 cob -2 67.524329 0.010830 0.989170
847 cob -2 67.524329 0.011661 0.988339
848 cob -2 134.507295 0.008777 0.991223
849 cob -2 134.507295 0.009613 0.990387
850 cob -2 134.507295 0.010448 0.989552
851 cob -2 134.507295 0.011284 0.988716
852 cob -2 134.507295 0.012119 0.987881
853 cob -2 134.507295 0.012955 0.987045
854 cob -2 134.507295 0.013790 0.986210
855 cob -2 134.507295 0.014626 0.985374
856 cob -2 134.507295 0.015461 0.984539
857 cob -2 134.507295 0.016297 0.983703
858 cob -2 134.507295 0.017132 0.982868
859 cob -2 134.507295 0.017968 0.982032
860 cob -2 134.507295 0.018803 0.981197
861 cob -2 134.507295 0.019639 0.980361
862 cob -2 134.507295 0.020474 0.979526
863 cob -2 134.507295 0.021310 0.978690
864 cob -2 134.507295 0.022146 0.977854
865 cob -2 134.507295 0.022981 0.977019
866 cob -2 134.507295 0.023817 0.976183
867 cob -2 134.507295 0.024652 0.975348
868 cob -2 134.507295 0.025488 0.974512
869 cob -2 837.344322 0.007705 0.992295
870 cob -2 837.344322 0.008567 0.991433
871 cob -2 837.344322 0.009429 0.990571
872 cob -2 963.849500 0.013274 0.986726
873 cob -2 963.849500 0.014131 0.985869
874 cob -2 963.849500 0.014988 0.985012
875 cob -2 4440.549709 0.006066 0.993934
876 cob -2 4440.549709 0.006931 0.993069
877 cob -2 4440.549709 0.007796 0.992204
878 cob -2 223274.981659 0.000286 0.999714
879 cob -2 223274.981659 0.001161 0.998839
880 cob -2 223274.981659 0.002036 0.997964
881 cob -2 223724.451668 0.002936 0.997064
882 cob -2 223724.451668 0.003811 0.996189
883 cob -2 223724.451668 0.004686 0.995314
884 cob -2 330180.835153 0.005038 0.994962
885 cob -2 330180.835153 0.005913 0.994087
886 cob -2 330180.835153 0.006788 0.993212
887 cob -2 349399.203217 0.007762 0.992238
888 cob -2 349399.203217 0.008636 0.991364
889 cob -2 349399.203217 0.009511 0.990489
890 cob -2 560980.694805 0.009510 0.990490
891 cob -2 560980.694805 0.010385 0.989615
892 cob -2 560980.694805 0.011260 0.988740
893 cob -2 583700.871998 0.012088 0.987912
894 cob -2 583700.871998 0.012962 0.987038
895 cob -2 583700.871998 0.013837 0.986163
896 cob -2 589189.320253 0.014675 0.985325
897 cob -2 589189.320253 0.015550 0.984450
898 cob -2 589189.320253 0.016425 0.983575
899 cob -2 590179.372445 0.017297 0.982703
900 cob -2 590179.372445 0.018172 0.981828
901 cob -2 590179.372445 0.019047 0.980953
902 cob -2 590623.541028 0.019917 0.980083
903 cob -2 590623.541028 0.020792 0.979208
904 cob -2 590623.541028 0.021667 0.978333
905 cob -2 591006.509624 0.022533 0.977467
906 cob -2 591006.509624 0.023408 0.976592
907 cob -2 591006.509624 0.024283 0.975717
908 cob -2 595126.610428 0.024880 0.975120
909 cob -2 595126.610428 0.025756 0.974244
910 cob -2 595126.610428 0.026631 0.973369
911 cob -2 596181.664036 0.027468 0.972532
912 cob -2 596181.664036 0.028344 0.971656
913 cob -2 596181.664036 0.029219 0.970781
914 cob -2 599519.549426 0.029874 0.970126
915 cob -2 599519.549426 0.030750 0.969250
916 cob -2 599519.549426 0.031626 0.968374
917 cob -2 600489.948492 0.032414 0.967586
918 cob -2 600489.948492 0.033290 0.966710
919 cob -2 600489.948492 0.034166 0.965834
920 cob -2 601940.492469 0.034984 0.965016
921 cob -2 601940.492469 0.035860 0.964140
922 cob -2 601940.492469 0.036736 0.963264
923 cob -2 602671.437702 0.037593 0.962407
924 cob -2 602671.437702 0.038469 0.961531
925 cob -2 602671.437702 0.039346 0.960654
926 cob -2 604479.114953 0.040125 0.959875
927 cob -2 604479.114953 0.041002 0.958998
928 cob -2 604479.114953 0.041878 0.958122
929 cob -2 607437.980204 0.042633 0.957367
930 cob -2 607437.980204 0.043510 0.956490
931 cob -2 607437.980204 0.044386 0.955614
932 cob -2 608938.317139 0.045182 0.954818
933 cob -2 608938.317139 0.046059 0.953941
934 cob -2 608938.317139 0.046936 0.953064
935 cob -2 609893.888451 0.047780 0.952220
936 cob -2 609893.888451 0.048656 0.951344
937 cob -2 609893.888451 0.049533 0.950467
938 cob -2 611180.111094 0.050344 0.949656
939 cob -2 611180.111094 0.051221 0.948779
940 cob -2 611180.111094 0.052098 0.947902
941 cob -2 617005.452895 0.052714 0.947286
942 cob -2 617005.452895 0.053591 0.946409
943 cob -2 617005.452895 0.054468 0.945532
944 cob -2 617303.601318 0.055333 0.944667
945 cob -2 617303.601318 0.056210 0.943790
946 cob -2 617303.601318 0.057087 0.942913
947 cob -2 617356.807528 0.057961 0.942039
948 cob -2 617356.807528 0.058838 0.941162
949 cob -2 617356.807528 0.059715 0.940285
950 cob -2 617561.629710 0.060576 0.939424
951 cob -2 617561.629710 0.061453 0.938547
952 cob -2 617561.629710 0.062330 0.937670
953 cob -2 617601.068608 0.063206 0.936794
954 cob -2 617601.068608 0.064083 0.935917
955 cob -2 617601.068608 0.064960 0.935040
956 cob -2 617652.171531 0.065829 0.934171
957 cob -2 617652.171531 0.066706 0.933294
958 cob -2 617652.171531 0.067583 0.932417
959 cob -2 617911.641302 0.068423 0.931577
960 cob -2 617911.641302 0.069300 0.930700
961 cob -2 617911.641302 0.070177 0.929823
962 cob -2 617911.641302 0.071054 0.928946
963 cob -2 617911.641302 0.071931 0.928069
964 cob -2 617911.641302 0.072808 0.927192
965 cob -2 617911.641302 0.073686 0.926314
966 cob -2 617911.641302 0.074563 0.925437
967 cob -2 617911.641302 0.075440 0.924560
968 cob -2 617911.641302 0.076317 0.923683
969 cob -2 617911.641302 0.077194 0.922806
970 cob -2 617911.641302 0.078071 0.921929
971 cob -2 618182.763510 0.078922 0.921078
972 cob -2 618182.763510 0.079799 0.920201
973 cob -2 618182.763510 0.080676 0.919324
974 cob -2 618229.769580 0.081547 0.918453
975 cob -2 618229.769580 0.082424 0.917576
976 cob -2 618229.769580 0.083301 0.916699
977 cob -2 618229.769580 0.084178 0.915822
978 cob -2 618229.769580 0.085056 0.914944
979 cob -2 618229.769580 0.085933 0.914067
980 cob -2 618299.018040 0.086789 0.913211
981 cob -2 618299.018040 0.087666 0.912334
982 cob -2 618299.018040 0.088543 0.911457
983 cob -2 618299.018040 0.089421 0.910579
984 cob -2 618299.018040 0.090298 0.909702
985 cob -2 618299.018040 0.091175 0.908825
986 cob -2 618299.018040 0.092052 0.907948
987 cob -2 618299.018040 0.092929 0.907071
988 cob -2 618299.018040 0.093807 0.906193
989 cob -2 618395.367033 0.094662 0.905338
990 cob -2 618395.367033 0.095539 0.904461
991 cob -2 618395.367033 0.096417 0.903583
992 cob -2 618395.367033 0.097294 0.902706
993 cob -2 618395.367033 0.098171 0.901829
994 cob -2 618395.367033 0.099048 0.900952
995 cob -2 618395.367033 0.099926 0.900074
996 cob -2 618395.367033 0.100803 0.899197
997 cob -2 618395.367033 0.101680 0.898320
998 cob -2 618395.367033 0.102557 0.897443
999 cob -2 618395.367033 0.103434 0.896566
1000 cob -2 618395.367033 0.104312 0.895688
1001 cob -2 618395.367033 0.105189 0.894811
1002 cob -2 618395.367033 0.106066 0.893934
1003 cob -2 618395.367033 0.106943 0.893057
1004 cob -2 618395.367033 0.107820 0.892180
1005 cob -2 618395.367033 0.108698 0.891302
1006 cob -2 618395.367033 0.109575 0.890425
1007 cob -2 618441.969093 0.110438 0.889562
1008 cob -2 618441.969093 0.111316 0.888684
1009 cob -2 618441.969093 0.112193 0.887807
1010 cob -2 618441.969093 0.113070 0.886930
1011 cob -2 618441.969093 0.113947 0.886053
1012 cob -2 618441.969093 0.114825 0.885175
1013 cob -2 618441.969093 0.115702 0.884298
1014 cob -2 618441.969093 0.116579 0.883421
1015 cob -2 618441.969093 0.117456 0.882544
1016 cob -2 618441.969093 0.118333 0.881667
1017 cob -2 618441.969093 0.119211 0.880789
1018 cob -2 618441.969093 0.120088 0.879912
1019 cob -2 618441.969093 0.120965 0.879035
1020 cob -2 618441.969093 0.121842 0.878158
1021 cob -2 618441.969093 0.122720 0.877280
1022 cob -2 618441.969093 0.123597 0.876403
1023 cob -2 618441.969093 0.124474 0.875526
1024 cob -2 618441.969093 0.125351 0.874649
1025 cob -2 618441.969093 0.126229 0.873771
1026 cob -2 618441.969093 0.127106 0.872894
1027 cob -2 618441.969093 0.127983 0.872017
1028 cob -2 618441.969093 0.128860 0.871140
1029 cob -2 618441.969093 0.129737 0.870263
1030 cob -2 618441.969093 0.130615 0.869385
1031 cob -2 618441.969093 0.131492 0.868508
1032 cob -2 618441.969093 0.132369 0.867631
1033 cob -2 618441.969093 0.133246 0.866754
1034 cob -2 618441.969093 0.134124 0.865876
1035 cob -2 618441.969093 0.135001 0.864999
1036 cob -2 618441.969093 0.135878 0.864122
1037 cob -2 618441.969093 0.136755 0.863245
1038 cob -2 618441.969093 0.137633 0.862367
1039 cob -2 618441.969093 0.138510 0.861490
1040 cob -2 618441.969093 0.139387 0.860613
1041 cob -2 618441.969093 0.140264 0.859736
1042 cob -2 618441.969093 0.141142 0.858858
1043 cob -2 618441.969093 0.142019 0.857981
1044 cob -2 618441.969093 0.142896 0.857104
1045 cob -2 618441.969093 0.143773 0.856227
1046 cob -2 618441.969093 0.144650 0.855350
1047 cob -2 618441.969093 0.145528 0.854472
1048 cob -2 618441.969093 0.146405 0.853595
1049 cob -2 618441.969093 0.147282 0.852718
1050 cob -2 618441.969093 0.148159 0.851841
1051 cob -2 618441.969093 0.149037 0.850963
1052 cob -2 618441.969093 0.149914 0.850086
1053 cob -2 618441.969093 0.150791 0.849209
1054 cob -2 618441.969093 0.151668 0.848332
1055 cob -2 618441.969093 0.152546 0.847454
1056 cob -2 618441.969093 0.153423 0.846577
1057 cob -2 618441.969093 0.154300 0.845700
1058 cob -2 618441.969093 0.155177 0.844823
1059 cob -2 618441.969093 0.156055 0.843945
1060 cob -2 618441.969093 0.156932 0.843068
1061 cob -2 618529.130662 0.157750 0.842250
1062 cob -2 618529.130662 0.158627 0.841373
1063 cob -2 618529.130662 0.159504 0.840496
1064 cob -2 618529.130662 0.160382 0.839618
1065 cob -2 618529.130662 0.161259 0.838741
1066 cob -2 618529.130662 0.162136 0.837864
1067 cob -2 618529.130662 0.163013 0.836987
1068 cob -2 618529.130662 0.163890 0.836110
1069 cob -2 618529.130662 0.164768 0.835232
1070 cob -2 618529.130662 0.165645 0.834355
1071 cob -2 618529.130662 0.166522 0.833478
1072 cob -2 618529.130662 0.167399 0.832601
1073 cob -2 618529.130662 0.168276 0.831724
1074 cob -2 618529.130662 0.169154 0.830846
1075 cob -2 618529.130662 0.170031 0.829969
1076 cob -2 618529.130662 0.170908 0.829092
1077 cob -2 618529.130662 0.171785 0.828215
1078 cob -2 618529.130662 0.172663 0.827337
1079 cob -2 618529.130662 0.173540 0.826460
1080 cob -2 618529.130662 0.174417 0.825583
1081 cob -2 618529.130662 0.175294 0.824706
1082 cob -2 618529.130662 0.176171 0.823829
1083 cob -2 618529.130662 0.177049 0.822951
1084 cob -2 618529.130662 0.177926 0.822074
1085 cob -2 618529.130662 0.178803 0.821197
1086 cob -2 618529.130662 0.179680 0.820320
1087 cob -2 618529.130662 0.180558 0.819442
1088 cob -2 618529.130662 0.181435 0.818565
1089 cob -2 618529.130662 0.182312 0.817688
1090 cob -2 618529.130662 0.183189 0.816811
1091 cob -2 618563.624156 0.184044 0.815956
1092 cob -2 618563.624156 0.184921 0.815079
1093 cob -2 618563.624156 0.185798 0.814202
1094 cob -2 618563.624156 0.186675 0.813325
1095 cob -2 618563.624156 0.187553 0.812447
1096 cob -2 618563.624156 0.188430 0.811570
1097 cob -2 618563.624156 0.189307 0.810693
1098 cob -2 618563.624156 0.190184 0.809816
1099 cob -2 618563.624156 0.191062 0.808938
1100 cob -2 618563.624156 0.191939 0.808061
1101 cob -2 618563.624156 0.192816 0.807184
1102 cob -2 618563.624156 0.193693 0.806307
1103 cob -2 618563.624156 0.194570 0.805430
1104 cob -2 618563.624156 0.195448 0.804552
1105 cob -2 618563.624156 0.196325 0.803675
1106 cob -2 618563.624156 0.197202 0.802798
1107 cob -2 618563.624156 0.198079 0.801921
1108 cob -2 618563.624156 0.198957 0.801043
1109 cob -2 618563.624156 0.199834 0.800166
1110 cob -2 618563.624156 0.200711 0.799289
1111 cob -2 618563.624156 0.201588 0.798412
1112 cob -2 618563.624156 0.202465 0.797535
1113 cob -2 618563.624156 0.203343 0.796657
1114 cob -2 618563.624156 0.204220 0.795780
1115 cob -2 618563.624156 0.205097 0.794903
1116 cob -2 618563.624156 0.205974 0.794026
1117 cob -2 618563.624156 0.206852 0.793148
1118 cob -2 618563.624156 0.207729 0.792271
1119 cob -2 618563.624156 0.208606 0.791394
1120 cob -2 618563.624156 0.209483 0.790517
1121 cob -2 618563.624156 0.210360 0.789640
1122 cob -2 618563.624156 0.211238 0.788762
1123 cob -2 618563.624156 0.212115 0.787885
1124 cob -2 618563.624156 0.212992 0.787008
1125 cob -2 618563.624156 0.213869 0.786131
1126 cob -2 618563.624156 0.214747 0.785253
1127 cob -2 618563.624156 0.215624 0.784376
1128 cob -2 618563.624156 0.216501 0.783499
1129 cob -2 618563.624156 0.217378 0.782622
1130 cob -2 618563.624156 0.218255 0.781745
1131 cob -2 618563.624156 0.219133 0.780867
1132 cob -2 618563.624156 0.220010 0.779990
1133 cob -2 618563.624156 0.220887 0.779113
1134 cob -2 618563.624156 0.221764 0.778236
1135 cob -2 618563.624156 0.222642 0.777358
1136 cob -2 618563.624156 0.223519 0.776481
1137 cob -2 618563.624156 0.224396 0.775604
1138 cob -2 618563.624156 0.225273 0.774727
1139 cob -2 618563.624156 0.226150 0.773850
1140 cob -2 618563.624156 0.227028 0.772972
1141 cob -2 618563.624156 0.227905 0.772095
1142 cob -2 618563.624156 0.228782 0.771218
1143 cob -2 618563.624156 0.229659 0.770341
1144 cob -2 618563.624156 0.230537 0.769463
1145 cob -2 618563.624156 0.231414 0.768586
1146 cob -2 618563.624156 0.232291 0.767709
1147 cob -2 618563.624156 0.233168 0.766832
1148 cob -2 618563.624156 0.234045 0.765955
1149 cob -2 618563.624156 0.234923 0.765077
1150 cob -2 618563.624156 0.235800 0.764200
1151 cob -2 618563.624156 0.236677 0.763323
1152 cob -2 618563.624156 0.237554 0.762446
1153 cob -2 618563.624156 0.238432 0.761568
1154 cob -2 618563.624156 0.239309 0.760691
1155 cob -2 618563.624156 0.240186 0.759814
1156 cob -2 618563.624156 0.241063 0.758937
1157 cob -2 618563.624156 0.241940 0.758060
1158 cob -2 618563.624156 0.242818 0.757182
1159 cob -2 618563.624156 0.243695 0.756305
1160 cob -2 618563.624156 0.244572 0.755428
1161 cob -2 618563.624156 0.245449 0.754551
1162 cob -2 618563.624156 0.246327 0.753673
1163 cob -2 618563.624156 0.247204 0.752796
1164 cob -2 618563.624156 0.248081 0.751919
1165 cob -2 618563.624156 0.248958 0.751042
1166 cob -2 618563.624156 0.249835 0.750165
1167 cob -2 618563.624156 0.250713 0.749287
1168 cob -2 618563.624156 0.251590 0.748410
1169 cob -2 618563.624156 0.252467 0.747533
1170 cob -2 618563.624156 0.253344 0.746656
1171 cob -2 618563.624156 0.254222 0.745778
1172 cob -2 618563.624156 0.255099 0.744901
1173 cob -2 618563.624156 0.255976 0.744024
1174 cob -2 618563.624156 0.256853 0.743147
1175 cob -2 618563.624156 0.257730 0.742270
1176 cob -2 618563.624156 0.258608 0.741392
1177 cob -2 618563.624156 0.259485 0.740515
1178 cob -2 618563.624156 0.260362 0.739638
1179 cob -2 618563.624156 0.261239 0.738761
1180 cob -2 618563.624156 0.262117 0.737883
1181 cob -2 618563.624156 0.262994 0.737006
1182 cob -2 618563.624156 0.263871 0.736129
1183 cob -2 618563.624156 0.264748 0.735252
1184 cob -2 618563.624156 0.265625 0.734375
1185 cob -2 618563.624156 0.266503 0.733497
1186 cob -2 618563.624156 0.267380 0.732620
1187 cob -2 618563.624156 0.268257 0.731743
1188 cob -2 618563.624156 0.269134 0.730866
1189 cob -2 618563.624156 0.270012 0.729988
1190 cob -2 618563.624156 0.270889 0.729111
1191 cob -2 618563.624156 0.271766 0.728234
1192 cob -2 618563.624156 0.272643 0.727357
1193 cob -2 618563.624156 0.273520 0.726480
1194 cob -2 618563.624156 0.274398 0.725602
1195 cob -2 618563.624156 0.275275 0.724725
1196 cob -2 618563.624156 0.276152 0.723848
1197 cob -2 618563.624156 0.277029 0.722971
1198 cob -2 618563.624156 0.277907 0.722093
1199 cob -2 618563.624156 0.278784 0.721216
1200 cob -2 618563.624156 0.279661 0.720339
1201 cob -2 618563.624156 0.280538 0.719462
1202 cob -2 618563.624156 0.281415 0.718585
1203 cob -2 618563.624156 0.282293 0.717707
1204 cob -2 618563.624156 0.283170 0.716830
1205 cob -2 618588.544975 0.284048 0.715952
1206 cob -2 618588.544975 0.284925 0.715075
1207 cob -2 618588.544975 0.285802 0.714198
1208 cob -2 618588.544975 0.286680 0.713320
1209 cob -2 618588.544975 0.287557 0.712443
1210 cob -2 618588.544975 0.288434 0.711566
1211 cob -2 618588.544975 0.289311 0.710689
1212 cob -2 618588.544975 0.290189 0.709811
1213 cob -2 618588.544975 0.291066 0.708934
1214 cob -2 618588.544975 0.291943 0.708057
1215 cob -2 618588.544975 0.292820 0.707180
1216 cob -2 618588.544975 0.293697 0.706303
1217 cob -2 618588.544975 0.294575 0.705425
1218 cob -2 618588.544975 0.295452 0.704548
1219 cob -2 618588.544975 0.296329 0.703671
1220 cob -2 618588.544975 0.297206 0.702794
1221 cob -2 618588.544975 0.298084 0.701916
1222 cob -2 618588.544975 0.298961 0.701039
1223 cob -2 618588.544975 0.299838 0.700162
1224 cob -2 618588.544975 0.300715 0.699285
1225 cob -2 618588.544975 0.301592 0.698408
1226 cob -2 618588.544975 0.302470 0.697530
1227 cob -2 618588.544975 0.303347 0.696653
1228 cob -2 618588.544975 0.304224 0.695776
1229 cob -2 618588.544975 0.305101 0.694899
1230 cob -2 618588.544975 0.305979 0.694021
1231 cob -2 618588.544975 0.306856 0.693144
1232 cob -2 618588.544975 0.307733 0.692267
1233 cob -2 618588.544975 0.308610 0.691390
1234 cob -2 618588.544975 0.309487 0.690513
1235 cob -2 618588.544975 0.310365 0.689635
1236 cob -2 618588.544975 0.311242 0.688758
1237 cob -2 618588.544975 0.312119 0.687881
1238 cob -2 618588.544975 0.312996 0.687004
1239 cob -2 618588.544975 0.313874 0.686126
1240 cob -2 618588.544975 0.314751 0.685249
1241 cob -2 618588.544975 0.315628 0.684372
1242 cob -2 618588.544975 0.316505 0.683495
1243 cob -2 618588.544975 0.317382 0.682618
1244 cob -2 618588.544975 0.318260 0.681740
1245 cob -2 618588.544975 0.319137 0.680863
1246 cob -2 618588.544975 0.320014 0.679986
1247 cob -2 618588.544975 0.320891 0.679109
1248 cob -2 618588.544975 0.321769 0.678231
1249 cob -2 618588.544975 0.322646 0.677354
1250 cob -2 618588.544975 0.323523 0.676477
1251 cob -2 618588.544975 0.324400 0.675600
1252 cob -2 618588.544975 0.325277 0.674723
1253 cob -2 618588.544975 0.326155 0.673845
1254 cob -2 618588.544975 0.327032 0.672968
1255 cob -2 618588.544975 0.327909 0.672091
1256 cob -2 618588.544975 0.328786 0.671214
1257 cob -2 618588.544975 0.329664 0.670336
1258 cob -2 618588.544975 0.330541 0.669459
1259 cob -2 618588.544975 0.331418 0.668582
1260 cob -2 618588.544975 0.332295 0.667705
1261 cob -2 618588.544975 0.333172 0.666828
1262 cob -2 618588.544975 0.334050 0.665950
1263 cob -2 618588.544975 0.334927 0.665073
1264 cob -2 618588.544975 0.335804 0.664196
1265 cob -2 618588.544975 0.336681 0.663319
1266 cob -2 618588.544975 0.337559 0.662441
1267 cob -2 618588.544975 0.338436 0.661564
1268 cob -2 618588.544975 0.339313 0.660687
1269 cob -2 618588.544975 0.340190 0.659810
1270 cob -2 618588.544975 0.341067 0.658933
1271 cob -2 618588.544975 0.341945 0.658055
1272 cob -2 618588.544975 0.342822 0.657178
1273 cob -2 618588.544975 0.343699 0.656301
1274 cob -2 618588.544975 0.344576 0.655424
1275 cob -2 618588.544975 0.345454 0.654546
1276 cob -2 618588.544975 0.346331 0.653669
1277 cob -2 618588.544975 0.347208 0.652792
1278 cob -2 618588.544975 0.348085 0.651915
1279 cob -2 618588.544975 0.348962 0.651038
1280 cob -2 618588.544975 0.349840 0.650160
1281 cob -2 618588.544975 0.350717 0.649283
1282 cob -2 618588.544975 0.351594 0.648406
1283 cob -2 618588.544975 0.352471 0.647529
1284 cob -2 618588.544975 0.353349 0.646651
1285 cob -2 618588.544975 0.354226 0.645774
1286 cob -2 618588.544975 0.355103 0.644897
1287 cob -2 618588.544975 0.355980 0.644020
1288 cob -2 618588.544975 0.356857 0.643143
1289 cob -2 618588.544975 0.357735 0.642265
1290 cob -2 618588.544975 0.358612 0.641388
1291 cob -2 618588.544975 0.359489 0.640511
1292 cob -2 618527.240457 0.360365 0.639635
1293 cob -2 618527.240457 0.361243 0.638757
1294 cob -2 618527.240457 0.362120 0.637880
1295 cob -2 618527.240457 0.362997 0.637003
1296 cob -2 618527.240457 0.363874 0.636126
1297 cob -2 618527.240457 0.364751 0.635249
1298 cob -2 618527.240457 0.365629 0.634371
1299 cob -2 618527.240457 0.366506 0.633494
1300 cob -2 618527.240457 0.367383 0.632617
1301 cob -2 618527.240457 0.368260 0.631740
1302 cob -2 618527.240457 0.369138 0.630862
1303 cob -2 618527.240457 0.370015 0.629985
1304 cob -2 618527.240457 0.370892 0.629108
1305 cob -2 618527.240457 0.371769 0.628231
1306 cob -2 618527.240457 0.372646 0.627354
1307 cob -2 618527.240457 0.373524 0.626476
1308 cob -2 618527.240457 0.374401 0.625599
1309 cob -2 618527.240457 0.375278 0.624722
1310 cob -2 618527.240457 0.376155 0.623845
1311 cob -2 618527.240457 0.377033 0.622967
1312 cob -2 618527.240457 0.377910 0.622090
1313 cob -2 618527.240457 0.378787 0.621213
1314 cob -2 618527.240457 0.379664 0.620336
1315 cob -2 618527.240457 0.380541 0.619459
1316 cob -2 618527.240457 0.381419 0.618581
1317 cob -2 618527.240457 0.382296 0.617704
1318 cob -2 618527.240457 0.383173 0.616827
1319 cob -2 618527.240457 0.384050 0.615950
1320 cob -2 618527.240457 0.384928 0.615072
1321 cob -2 618527.240457 0.385805 0.614195
1322 cob -2 618527.240457 0.386682 0.613318
1323 cob -2 618527.240457 0.387559 0.612441
1324 cob -2 618527.240457 0.388436 0.611564
1325 cob -2 618527.240457 0.389314 0.610686
1326 cob -2 618527.240457 0.390191 0.609809
1327 cob -2 618527.240457 0.391068 0.608932
1328 cob -2 618527.240457 0.391945 0.608055
1329 cob -2 618527.240457 0.392823 0.607177
1330 cob -2 618527.240457 0.393700 0.606300
1331 cob -2 618527.240457 0.394577 0.605423
1332 cob -2 618527.240457 0.395454 0.604546
1333 cob -2 618527.240457 0.396331 0.603669
1334 cob -2 618527.240457 0.397209 0.602791
1335 cob -2 618527.240457 0.398086 0.601914
1336 cob -2 618527.240457 0.398963 0.601037
1337 cob -2 618527.240457 0.399840 0.600160
1338 cob -2 618527.240457 0.400718 0.599282
1339 cob -2 618527.240457 0.401595 0.598405
1340 cob -2 618527.240457 0.402472 0.597528
1341 cob -2 618527.240457 0.403349 0.596651
1342 cob -2 618527.240457 0.404226 0.595774
1343 cob -2 618508.790147 0.405108 0.594892
1344 cob -2 618508.790147 0.405985 0.594015
1345 cob -2 618508.790147 0.406862 0.593138
1346 cob -2 618508.790147 0.407740 0.592260
1347 cob -2 618508.790147 0.408617 0.591383
1348 cob -2 618508.790147 0.409494 0.590506
1349 cob -2 618486.151874 0.410372 0.589628
1350 cob -2 618486.151874 0.411250 0.588750
1351 cob -2 618486.151874 0.412127 0.587873
1352 cob -2 618486.151874 0.413004 0.586996
1353 cob -2 618486.151874 0.413881 0.586119
1354 cob -2 618486.151874 0.414758 0.585242
1355 cob -2 618486.151874 0.415636 0.584364
1356 cob -2 618486.151874 0.416513 0.583487
1357 cob -2 618486.151874 0.417390 0.582610
1358 cob -2 618486.151874 0.418267 0.581733
1359 cob -2 618486.151874 0.419144 0.580856
1360 cob -2 618486.151874 0.420022 0.579978
1361 cob -2 618486.151874 0.420899 0.579101
1362 cob -2 618486.151874 0.421776 0.578224
1363 cob -2 618486.151874 0.422653 0.577347
1364 cob -2 618486.151874 0.423530 0.576470
1365 cob -2 618486.151874 0.424408 0.575592
1366 cob -2 618486.151874 0.425285 0.574715
