1615 OH 4 49.294992 1.205760 -0.205760
1616 OH 4 49.294992 1.205970 -0.205970
1617 OH 4 49.294992 1.206181 -0.206181
1618 OH 4 49.294992 1.206392 -0.206392
1619 OH 4 49.294992 1.206603 -0.206603
1620 OH 4 49.294992 1.206814 -0.206814
1621 OH 4 49.294992 1.207024 -0.207024
1622 OH 4 49.294992 1.207235 -0.207235
1623 OH 4 49.294992 1.207446 -0.207446
1624 OH 4 49.294992 1.207657 -0.207657
1625 OH 4 49.294992 1.207868 -0.207868
1626 OH 4 49.294992 1.208078 -0.208078
1627 OH 4 49.294992 1.208289 -0.208289
1628 OH 4 49.294992 1.208500 -0.208500
1629 OH 4 49.294992 1.208711 -0.208711
1630 OH 4 49.294992 1.208922 -0.208922
1631 OH 4 49.294992 1.209132 -0.209132
1632 OH 4 49.294992 1.209343 -0.209343
1633 OH 4 49.294992 1.209554 -0.209554
1634 OH 4 49.294992 1.209765 -0.209765
1635 OH 4 49.294992 1.209976 -0.209976
1636 OH 4 49.294992 1.210186 -0.210186
1637 OH 4 49.294992 1.210397 -0.210397
1638 OH 4 49.294992 1.210608 -0.210608
1639 OH 4 49.294992 1.210819 -0.210819
1640 OH 4 49.294992 1.211030 -0.211030
1641 OH 4 49.294992 1.211240 -0.211240
1642 OH 4 49.294992 1.211451 -0.211451
1643 OH 4 49.294992 1.211662 -0.211662
1644 OH 4 49.294992 1.211873 -0.211873
1645 OH 4 49.294992 1.212084 -0.212084
1646 OH 4 49.294992 1.212294 -0.212294
1647 OH 4 49.294992 1.212505 -0.212505
1648 OH 4 49.294992 1.212716 -0.212716
1649 OH 4 49.294992 1.212927 -0.212927
1650 OH 4 49.294992 1.213138 -0.213138
1651 OH 4 49.294992 1.213348 -0.213348
1652 OH 4 49.294992 1.213559 -0.213559
1653 OH 4 49.294992 1.213770 -0.213770
1654 OH 4 49.294992 1.213981 -0.213981
1655 OH 4 49.294992 1.214192 -0.214192
1656 OH 4 49.294992 1.214402 -0.214402
1657 OH 4 49.294992 1.214613 -0.214613
1658 OH 4 49.294992 1.214824 -0.214824
1659 OH 4 49.294992 1.215035 -0.215035
1660 OH 4 49.294992 1.215246 -0.215246
1661 OH 4 49.294992 1.215456 -0.215456
1662 OH 4 49.294992 1.215667 -0.215667
1663 OH 4 49.294992 1.215878 -0.215878
1664 OH 4 49.294992 1.216089 -0.216089
1665 OH 4 49.294992 1.216300 -0.216300
1666 OH 4 49.294992 1.216510 -0.216510
1667 OH 4 49.294992 1.216721 -0.216721
1668 OH 4 49.294992 1.216932 -0.216932
1669 OH 4 49.294992 1.217143 -0.217143
1670 OH 4 49.294992 1.217354 -0.217354
1671 OH 4 49.294992 1.217564 -0.217564
1672 OH 4 49.294992 1.217775 -0.217775
1673 OH 4 49.294992 1.217986 -0.217986
1674 OH 4 49.294992 1.218197 -0.218197
1675 OH 4 49.294992 1.218408 -0.218408
1676 OH 4 49.294992 1.218618 -0.218618
1677 OH 4 49.294992 1.218829 -0.218829
1678 OH 4 49.294992 1.219040 -0.219040
1679 OH 4 49.294992 1.219251 -0.219251
1680 OH 4 49.294992 1.219462 -0.219462
1681 OH 4 49.294992 1.219672 -0.219672
1682 OH 4 49.294992 1.219883 -0.219883
1683 OH 4 49.294992 1.220094 -0.220094
1684 OH 4 49.294992 1.220305 -0.220305
1685 OH 4 49.294992 1.220516 -0.220516
1686 OH 4 49.294992 1.220726 -0.220726
1687 OH 4 49.294992 1.220937 -0.220937
1688 OH 4 49.294992 1.221148 -0.221148
1689 OH 4 49.294992 1.221359 -0.221359
1690 OH 4 49.294992 1.221570 -0.221570
1691 OH 4 49.294992 1.221780 -0.221780
1692 OH 4 49.294992 1.221991 -0.221991
1693 OH 4 49.294992 1.222202 -0.222202
1694 OH 4 49.294992 1.222413 -0.222413
1695 OH 4 49.294992 1.222624 -0.222624
1696 OH 4 49.294992 1.222834 -0.222834
1697 OH 4 49.294992 1.223045 -0.223045
1698 OH 4 49.294992 1.223256 -0.223256
1699 OH 4 49.294992 1.223467 -0.223467
1700 OH 4 49.294992 1.223678 -0.223678
1701 OH 4 49.294992 1.223888 -0.223888
1702 OH 4 49.294992 1.224099 -0.224099
1703 OH 4 49.294992 1.224310 -0.224310
1704 OH 4 49.294992 1.224521 -0.224521
1705 OH 4 49.294992 1.224732 -0.224732
1706 OH 4 49.294992 1.224942 -0.224942
1707 OH 4 49.294992 1.225153 -0.225153
1708 OH 4 49.294992 1.225364 -0.225364
1709 OH 4 49.294992 1.225575 -0.225575
1710 OH 4 49.294992 1.225786 -0.225786
1711 OH 4 49.294992 1.225996 -0.225996
1712 OH 4 49.294992 1.226207 -0.226207
1713 OH 4 49.294992 1.226418 -0.226418
1714 OH 4 49.294992 1.226629 -0.226629
1715 OH 4 49.294992 1.226840 -0.226840
1716 OH 4 49.294992 1.227050 -0.227050
1717 OH 4 49.294992 1.227261 -0.227261
1718 OH 4 49.294992 1.227472 -0.227472
1719 OH 4 49.294992 1.227683 -0.227683
1720 OH 4 49.294992 1.227894 -0.227894
1721 OH 4 49.294992 1.228104 -0.228104
1722 OH 4 49.294992 1.228315 -0.228315
1723 OH 4 49.294992 1.228526 -0.228526
1724 OH 4 49.294992 1.228737 -0.228737
1725 OH 4 49.294992 1.228948 -0.228948
1726 OH 4 49.294992 1.229158 -0.229158
1727 OH 4 49.294992 1.229369 -0.229369
1728 OH 4 49.294992 1.229580 -0.229580
1729 OH 4 49.294992 1.229791 -0.229791
1730 OH 4 49.294992 1.230002 -0.230002
1731 OH 4 49.294992 1.230212 -0.230212
1732 OH 4 49.294992 1.230423 -0.230423
1733 OH 4 49.294992 1.230634 -0.230634
1734 OH 4 49.294992 1.230845 -0.230845
1735 OH 4 49.294992 1.231056 -0.231056
1736 OH 4 49.294992 1.231266 -0.231266
1737 OH 4 49.294992 1.231477 -0.231477
1738 OH 4 49.294992 1.231688 -0.231688
1739 OH 4 49.294992 1.231899 -0.231899
1740 OH 4 49.294992 1.232110 -0.232110
1741 OH 4 49.294992 1.232320 -0.232320
1742 OH 4 49.294992 1.232531 -0.232531
1743 OH 4 49.294992 1.232742 -0.232742
1744 OH 4 49.294992 1.232953 -0.232953
1745 OH 4 49.294992 1.233164 -0.233164
1746 OH 4 49.294992 1.233374 -0.233374
1747 OH 4 49.294992 1.233585 -0.233585
1748 OH 4 49.294992 1.233796 -0.233796
1749 OH 4 49.294992 1.234007 -0.234007
1750 OH 4 49.294992 1.234218 -0.234218
1751 OH 4 49.294992 1.234428 -0.234428
1752 OH 4 49.294992 1.234639 -0.234639
1753 OH 4 49.294992 1.234850 -0.234850
1754 OH 4 49.294992 1.235061 -0.235061
1755 OH 4 49.294992 1.235272 -0.235272
1756 OH 4 49.294992 1.235482 -0.235482
1757 OH 4 49.294992 1.235693 -0.235693
1758 OH 4 49.294992 1.235904 -0.235904
1759 OH 4 49.294992 1.236115 -0.236115
1760 OH 4 49.294992 1.236326 -0.236326
1761 OH 4 49.294992 1.236536 -0.236536
1762 OH 4 49.294992 1.236747 -0.236747
1763 OH 4 49.294992 1.236958 -0.236958
1764 OH 4 49.294992 1.237169 -0.237169
1765 OH 4 49.294992 1.237380 -0.237380
1766 OH 4 49.294992 1.237590 -0.237590
1767 OH 4 49.294992 1.237801 -0.237801
1768 OH 4 49.294992 1.238012 -0.238012
1769 OH 4 49.294992 1.238223 -0.238223
1770 OH 4 49.294992 1.238434 -0.238434
1771 OH 4 49.294992 1.238644 -0.238644
1772 OH 4 49.294992 1.238855 -0.238855
1773 OH 4 49.294992 1.239066 -0.239066
1774 OH 4 49.294992 1.239277 -0.239277
1775 OH 4 49.294992 1.239488 -0.239488
1776 OH 4 49.294992 1.239698 -0.239698
1777 OH 4 49.294992 1.239909 -0.239909
1778 OH 4 49.294992 1.240120 -0.240120
1779 OH 4 49.294992 1.240331 -0.240331
1780 OH 4 49.294992 1.240542 -0.240542
1781 OH 4 49.294992 1.240752 -0.240752
1782 OH 4 49.294992 1.240963 -0.240963
1783 OH 4 49.294992 1.241174 -0.241174
1784 OH 4 49.294992 1.241385 -0.241385
1785 OH 4 49.294992 1.241596 -0.241596
1786 OH 4 49.294992 1.241806 -0.241806
1787 OH 4 49.294992 1.242017 -0.242017
1788 OH 4 49.294992 1.242228 -0.242228
1789 OH 4 49.294992 1.242439 -0.242439
1790 OH 4 49.294992 1.242650 -0.242650
1791 OH 4 49.294992 1.242861 -0.242861
1792 OH 4 49.294992 1.243071 -0.243071
1793 OH 4 49.294992 1.243282 -0.243282
1794 OH 4 49.294992 1.243493 -0.243493
1795 OH 4 49.294992 1.243704 -0.243704
1796 OH 4 49.294992 1.243915 -0.243915
1797 OH 4 49.294992 1.244125 -0.244125
1798 OH 4 49.294992 1.244336 -0.244336
1799 OH 4 49.294992 1.244547 -0.244547
1800 OH 4 49.294992 1.244758 -0.244758
1801 OH 4 49.294992 1.244969 -0.244969
1802 OH 4 49.294992 1.245179 -0.245179
1803 OH 4 49.294992 1.245390 -0.245390
1804 OH 4 49.294992 1.245601 -0.245601
1805 OH 4 49.294992 1.245812 -0.245812
1806 OH 4 49.294992 1.246023 -0.246023
1807 OH 4 49.294992 1.246233 -0.246233
1808 OH 4 49.294992 1.246444 -0.246444
1809 OH 4 49.294992 1.246655 -0.246655
1810 OH 4 49.294992 1.246866 -0.246866
1811 OH 4 49.294992 1.247077 -0.247077
1812 OH 4 49.294992 1.247287 -0.247287
1813 OH 4 49.294992 1.247498 -0.247498
1814 OH 4 49.294992 1.247709 -0.247709
1815 OH 4 49.294992 1.247920 -0.247920
1816 OH 4 49.294992 1.248131 -0.248131
1817 OH 4 49.294992 1.248341 -0.248341
1818 OH 4 49.294992 1.248552 -0.248552
1819 OH 4 49.294992 1.248763 -0.248763
1820 OH 4 49.294992 1.248974 -0.248974
1821 OH 4 49.294992 1.249185 -0.249185
1822 OH 4 49.294992 1.249395 -0.249395
1823 OH 4 49.294992 1.249606 -0.249606
1824 OH 4 49.294992 1.249817 -0.249817
1825 OH 4 49.294992 1.250028 -0.250028
1826 OH 4 49.294992 1.250239 -0.250239
1827 OH 4 49.294992 1.250449 -0.250449
1828 OH 4 49.294992 1.250660 -0.250660
1829 OH 4 49.294992 1.250871 -0.250871
1830 OH 4 49.294992 1.251082 -0.251082
1831 OH 4 49.294992 1.251293 -0.251293
1832 OH 4 49.294992 1.251503 -0.251503
1833 OH 4 49.294992 1.251714 -0.251714
1834 OH 4 49.294992 1.251925 -0.251925
1835 OH 4 49.294992 1.252136 -0.252136
1836 OH 4 49.294992 1.252347 -0.252347
1837 OH 4 49.294992 1.252557 -0.252557
1838 OH 4 49.294992 1.252768 -0.252768
1839 OH 4 49.294992 1.252979 -0.252979
1840 OH 4 49.294992 1.253190 -0.253190
1841 OH 4 49.294992 1.253401 -0.253401
1842 OH 4 49.294992 1.253611 -0.253611
1843 OH 4 49.294992 1.253822 -0.253822
1844 OH 4 49.294992 1.254033 -0.254033
1845 OH 4 49.294992 1.254244 -0.254244
1846 OH 4 49.294992 1.254455 -0.254455
1847 OH 4 49.294992 1.254665 -0.254665
1848 OH 4 49.294992 1.254876 -0.254876
1849 OH 4 49.294992 1.255087 -0.255087
1850 OH 4 49.294992 1.255298 -0.255298
1851 OH 4 49.294992 1.255509 -0.255509
1852 OH 4 49.294992 1.255719 -0.255719
1853 OH 4 49.294992 1.255930 -0.255930
1854 OH 4 49.294992 1.256141 -0.256141
1855 OH 4 49.294992 1.256352 -0.256352
1856 OH 4 49.294992 1.256563 -0.256563
1857 OH 4 49.294992 1.256773 -0.256773
1858 OH 4 49.294992 1.256984 -0.256984
1859 OH 4 49.294992 1.257195 -0.257195
1860 OH 4 49.294992 1.257406 -0.257406
1861 OH 4 49.294992 1.257617 -0.257617
1862 OH 4 49.294992 1.257827 -0.257827
1863 OH 4 49.294992 1.258038 -0.258038
1864 OH 4 49.294992 1.258249 -0.258249
1865 OH 4 49.294992 1.258460 -0.258460
1866 OH 4 49.294992 1.258671 -0.258671
1867 OH 4 49.294992 1.258881 -0.258881
1868 OH 4 49.294992 1.259092 -0.259092
1869 OH 4 49.294992 1.259303 -0.259303
1870 OH 4 49.294992 1.259514 -0.259514
1871 OH 4 49.294992 1.259725 -0.259725
1872 OH 4 49.294992 1.259935 -0.259935
1873 OH 4 49.294992 1.260146 -0.260146
1874 OH 4 49.294992 1.260357 -0.260357
1875 OH 4 49.294992 1.260568 -0.260568
1876 OH 4 49.294992 1.260779 -0.260779
1877 OH 4 49.294992 1.260989 -0.260989
1878 OH 4 49.294992 1.261200 -0.261200
1879 OH 4 49.294992 1.261411 -0.261411
1880 OH 4 49.294992 1.261622 -0.261622
1881 OH 4 49.294992 1.261833 -0.261833
1882 OH 4 49.294992 1.262043 -0.262043
1883 OH 4 49.294992 1.262254 -0.262254
1884 OH 4 49.294992 1.262465 -0.262465
1885 OH 4 49.294992 1.262676 -0.262676
1886 OH 4 49.294992 1.262887 -0.262887
1887 OH 4 49.294992 1.263097 -0.263097
1888 OH 4 49.294992 1.263308 -0.263308
1889 OH 4 49.294992 1.263519 -0.263519
1890 OH 4 49.294992 1.263730 -0.263730
1891 OH 4 49.294992 1.263941 -0.263941
1892 OH 4 49.294992 1.264151 -0.264151
1893 OH 4 49.294992 1.264362 -0.264362
1894 OH 4 49.294992 1.264573 -0.264573
1895 OH 4 49.294992 1.264784 -0.264784
1896 OH 4 49.294992 1.264995 -0.264995
1897 OH 4 49.294992 1.265205 -0.265205
1898 OH 4 49.294992 1.265416 -0.265416
1899 OH 4 49.294992 1.265627 -0.265627
1900 OH 4 49.294992 1.265838 -0.265838
1901 OH 4 49.294992 1.266049 -0.266049
1902 OH 4 49.294992 1.266259 -0.266259
1903 OH 4 49.294992 1.266470 -0.266470
1904 OH 4 49.294992 1.266681 -0.266681
1905 OH 4 49.294992 1.266892 -0.266892
1906 OH 4 49.294992 1.267103 -0.267103
1907 OH 4 49.294992 1.267313 -0.267313
1908 OH 4 49.294992 1.267524 -0.267524
1909 OH 4 49.294992 1.267735 -0.267735
1910 OH 4 49.294992 1.267946 -0.267946
1911 OH 4 49.294992 1.268157 -0.268157
1912 OH 4 49.294992 1.268367 -0.268367
1913 OH 4 49.294992 1.268578 -0.268578
1914 OH 4 49.294992 1.268789 -0.268789
1915 OH 4 49.294992 1.269000 -0.269000
1916 OH 4 49.294992 1.269211 -0.269211
1917 OH 4 49.294992 1.269421 -0.269421
1918 OH 4 49.294992 1.269632 -0.269632
1919 OH 4 49.294992 1.269843 -0.269843
1920 OH 4 49.294992 1.270054 -0.270054
1921 OH 4 49.294992 1.270265 -0.270265
1922 OH 4 49.294992 1.270475 -0.270475
1923 OH 4 49.294992 1.270686 -0.270686
1924 OH 4 49.294992 1.270897 -0.270897
1925 OH 4 49.294992 1.271108 -0.271108
1926 OH 4 49.294992 1.271319 -0.271319
1927 OH 4 49.294992 1.271529 -0.271529
1928 OH 4 49.294992 1.271740 -0.271740
1929 OH 4 49.294992 1.271951 -0.271951
1930 OH 4 49.294992 1.272162 -0.272162
1931 OH 4 49.294992 1.272373 -0.272373
1932 OH 4 49.294992 1.272583 -0.272583
1933 OH 4 49.294992 1.272794 -0.272794
1934 OH 4 49.294992 1.273005 -0.273005
1935 OH 4 49.294992 1.273216 -0.273216
1936 OH 4 49.294992 1.273427 -0.273427
1937 OH 4 49.294992 1.273637 -0.273637
1938 OH 4 49.294992 1.273848 -0.273848
1939 OH 4 49.294992 1.274059 -0.274059
1940 OH 4 49.294992 1.274270 -0.274270
1941 OH 4 49.294992 1.274481 -0.274481
1942 OH 4 49.294992 1.274691 -0.274691
1943 OH 4 49.294992 1.274902 -0.274902
1944 OH 4 49.294992 1.275113 -0.275113
1945 OH 4 49.294992 1.275324 -0.275324
1946 OH 4 0.000000 0.000000 0.000000
2000 OH 4 0.000000 0.000000 0.000000
2001 OH 4 3.694649 1.004924 -0.004924
2002 OH 4 3.694649 1.005133 -0.005133
2003 OH 4 3.694649 1.005343 -0.005343
2004 OH 4 3.694649 1.005552 -0.005552
2005 OH 4 3.694649 1.005761 -0.005761
2006 OH 4 3.694649 1.005970 -0.005970
2007 OH 4 3.694649 1.006180 -0.006180
2008 OH 4 3.694649 1.006389 -0.006389
2009 OH 4 3.694649 1.006598 -0.006598
2010 OH 4 3.694649 1.006807 -0.006807
2011 OH 4 3.694649 1.007017 -0.007017
2012 OH 4 3.694649 1.007226 -0.007226
2013 OH 4 3.694649 1.007435 -0.007435
2014 OH 4 3.694649 1.007645 -0.007645
2015 OH 4 3.694649 1.007854 -0.007854
2016 OH 4 3.694649 1.008063 -0.008063
2017 OH 4 3.694649 1.008272 -0.008272
2018 OH 4 3.694649 1.008482 -0.008482
2019 OH 4 3.694649 1.008691 -0.008691
2020 OH 4 3.694649 1.008900 -0.008900
2021 OH 4 3.694649 1.009109 -0.009109
2022 OH 4 3.694649 1.009319 -0.009319
2023 OH 4 3.694649 1.009528 -0.009528
2024 OH 4 3.694649 1.009737 -0.009737
2025 OH 4 3.694649 1.009947 -0.009947
2026 OH 4 3.694649 1.010156 -0.010156
2027 OH 4 3.694649 1.010365 -0.010365
2028 OH 4 3.694649 1.010574 -0.010574
2029 OH 4 3.694649 1.010784 -0.010784
2030 OH 4 3.694649 1.010993 -0.010993
2031 OH 4 3.694649 1.011202 -0.011202
2032 OH 4 3.694649 1.011411 -0.011411
2033 OH 4 3.694649 1.011621 -0.011621
2034 OH 4 3.694649 1.011830 -0.011830
2035 OH 4 3.694649 1.012039 -0.012039
2036 OH 4 3.694649 1.012249 -0.012249
2037 OH 4 3.694649 1.012458 -0.012458
2038 OH 4 3.694649 1.012667 -0.012667
2039 OH 4 3.694649 1.012876 -0.012876
2040 OH 4 3.694649 1.013086 -0.013086
2041 OH 4 3.694649 1.013295 -0.013295
2042 OH 4 3.694649 1.013504 -0.013504
2043 OH 4 3.694649 1.013713 -0.013713
2044 OH 4 3.694649 1.013923 -0.013923
2045 OH 4 3.694649 1.014132 -0.014132
2046 OH 4 3.694649 1.014341 -0.014341
2047 OH 4 3.694649 1.014551 -0.014551
2048 OH 4 3.694649 1.014760 -0.014760
2049 OH 4 3.694649 1.014969 -0.014969
2050 OH 4 3.694649 1.015178 -0.015178
2051 OH 4 3.694649 1.015388 -0.015388
2052 OH 4 3.694649 1.015597 -0.015597
2053 OH 4 3.694649 1.015806 -0.015806
2054 OH 4 3.694649 1.016015 -0.016015
2055 OH 4 3.694649 1.016225 -0.016225
2056 OH 4 3.694649 1.016434 -0.016434
2057 OH 4 3.694649 1.016643 -0.016643
2058 OH 4 3.694649 1.016852 -0.016852
2059 OH 4 3.694649 1.017062 -0.017062
2060 OH 4 3.694649 1.017271 -0.017271
2061 OH 4 3.694649 1.017480 -0.017480
2062 OH 4 3.694649 1.017690 -0.017690
2063 OH 4 3.694649 1.017899 -0.017899
2064 OH 4 3.694649 1.018108 -0.018108
2065 OH 4 3.694649 1.018317 -0.018317
2066 OH 4 3.694649 1.018527 -0.018527
2067 OH 4 3.694649 1.018736 -0.018736
2068 OH 4 3.694649 1.018945 -0.018945
2069 OH 4 3.694649 1.019154 -0.019154
2070 OH 4 3.694649 1.019364 -0.019364
2071 OH 4 3.694649 1.019573 -0.019573
2072 OH 4 3.694649 1.019782 -0.019782
2073 OH 4 3.694649 1.019992 -0.019992
2074 OH 4 3.694649 1.020201 -0.020201
2075 OH 4 3.694649 1.020410 -0.020410
2076 OH 4 3.694649 1.020619 -0.020619
2077 OH 4 3.694649 1.020829 -0.020829
2078 OH 4 3.694649 1.021038 -0.021038
2079 OH 4 3.694649 1.021247 -0.021247
2080 OH 4 3.694649 1.021456 -0.021456
2081 OH 4 0.000000 0.000000 0.000000
2138 OH 4 0.000000 0.000000 0.000000
2139 OH 4 33.551294 1.016742 -0.016742
2140 OH 4 33.551294 1.016952 -0.016952
2141 OH 4 33.551294 1.017163 -0.017163
2142 OH 4 33.551294 1.017374 -0.017374
2143 OH 4 33.551294 1.017585 -0.017585
2144 OH 4 33.551294 1.017796 -0.017796
2145 OH 4 33.551294 1.018006 -0.018006
2146 OH 4 33.551294 1.018217 -0.018217
2147 OH 4 33.551294 1.018428 -0.018428
2148 OH 4 33.551294 1.018639 -0.018639
2149 OH 4 33.551294 1.018849 -0.018849
2150 OH 4 33.551294 1.019060 -0.019060
2151 OH 4 33.551294 1.019271 -0.019271
2152 OH 4 33.551294 1.019482 -0.019482
2153 OH 4 33.551294 1.019693 -0.019693
2154 OH 4 33.551294 1.019903 -0.019903
2155 OH 4 33.551294 1.020114 -0.020114
2156 OH 4 33.551294 1.020325 -0.020325
2157 OH 4 33.551294 1.020536 -0.020536
2158 OH 4 33.551294 1.020746 -0.020746
2159 OH 4 33.551294 1.020957 -0.020957
2160 OH 4 33.551294 1.021168 -0.021168
2161 OH 4 33.551294 1.021379 -0.021379
2162 OH 4 33.551294 1.021589 -0.021589
2163 OH 4 33.551294 1.021800 -0.021800
2164 OH 4 33.551294 1.022011 -0.022011
2165 OH 4 33.551294 1.022222 -0.022222
2166 OH 4 33.551294 1.022433 -0.022433
2167 OH 4 33.551294 1.022643 -0.022643
2168 OH 4 33.551294 1.022854 -0.022854
2169 OH 4 33.551294 1.023065 -0.023065
2170 OH 4 33.551294 1.023276 -0.023276
2171 OH 4 33.551294 1.023486 -0.023486
2172 OH 4 33.551294 1.023697 -0.023697
2173 OH 4 33.551294 1.023908 -0.023908
2174 OH 4 33.551294 1.024119 -0.024119
2175 OH 4 33.551294 1.024330 -0.024330
2176 OH 4 33.551294 1.024540 -0.024540
2177 OH 4 33.551294 1.024751 -0.024751
2178 OH 4 33.551294 1.024962 -0.024962
2179 OH 4 33.551294 1.025173 -0.025173
2180 OH 4 33.551294 1.025383 -0.025383
2181 OH 4 33.551294 1.025594 -0.025594
2182 OH 4 33.551294 1.025805 -0.025805
2183 OH 4 33.551294 1.026016 -0.026016
2184 OH 4 33.551294 1.026226 -0.026226
2185 OH 4 33.551294 1.026437 -0.026437
2186 OH 4 33.551294 1.026648 -0.026648
2187 OH 4 33.551294 1.026859 -0.026859
2188 OH 4 33.551294 1.027070 -0.027070
2189 OH 4 33.551294 1.027280 -0.027280
2190 OH 4 33.551294 1.027491 -0.027491
2191 OH 4 33.551294 1.027702 -0.027702
2192 OH 4 33.551294 1.027913 -0.027913
2193 OH 4 33.551294 1.028123 -0.028123
2194 OH 4 33.551294 1.028334 -0.028334
2195 OH 4 33.551294 1.028545 -0.028545
2196 OH 4 33.551294 1.028756 -0.028756
2197 OH 4 33.551294 1.028967 -0.028967
2198 OH 4 33.551294 1.029177 -0.029177
2199 OH 4 33.551294 1.029388 -0.029388
2200 OH 4 33.551294 1.029599 -0.029599
2201 OH 4 33.551294 1.029810 -0.029810
2202 OH 4 33.551294 1.030020 -0.030020
2203 OH 4 33.551294 1.030231 -0.030231
2204 OH 4 33.551294 1.030442 -0.030442
2205 OH 4 33.551294 1.030653 -0.030653
2206 OH 4 33.551294 1.030863 -0.030863
2207 OH 4 33.551294 1.031074 -0.031074
2208 OH 4 33.551294 1.031285 -0.031285
2209 OH 4 33.551294 1.031496 -0.031496
2210 OH 4 33.551294 1.031707 -0.031707
2211 OH 4 33.551294 1.031917 -0.031917
2212 OH 4 33.551294 1.032128 -0.032128
2213 OH 4 33.551294 1.032339 -0.032339
2214 OH 4 33.551294 1.032550 -0.032550
2215 OH 4 33.551294 1.032760 -0.032760
2216 OH 4 33.551294 1.032971 -0.032971
2217 OH 4 33.551294 1.033182 -0.033182
2218 OH 4 33.551294 1.033393 -0.033393
2219 OH 4 33.551294 1.033604 -0.033604
2220 OH 4 33.551294 1.033814 -0.033814
2221 OH 4 33.551294 1.034025 -0.034025
2222 OH 4 33.551294 1.034236 -0.034236
2223 OH 4 33.551294 1.034447 -0.034447
2224 OH 4 33.551294 1.034657 -0.034657
2225 OH 4 33.551294 1.034868 -0.034868
2226 OH 4 33.551294 1.035079 -0.035079
2227 OH 4 33.551294 1.035290 -0.035290
2228 OH 4 33.551294 1.035501 -0.035501
2229 OH 4 33.551294 1.035711 -0.035711
2230 OH 4 33.551294 1.035922 -0.035922
2231 OH 4 33.551294 1.036133 -0.036133
2232 OH 4 33.551294 1.036344 -0.036344
2233 OH 4 33.551294 1.036554 -0.036554
2234 OH 4 33.551294 1.036765 -0.036765
2235 OH 4 33.551294 1.036976 -0.036976
2236 OH 4 33.551294 1.037187 -0.037187
2237 OH 4 33.551294 1.037397 -0.037397
2238 OH 4 33.551294 1.037608 -0.037608
2239 OH 4 33.551294 1.037819 -0.037819
2240 OH 4 33.551294 1.038030 -0.038030
2241 OH 4 33.551294 1.038241 -0.038241
2242 OH 4 33.551294 1.038451 -0.038451
2243 OH 4 33.551294 1.038662 -0.038662
2244 OH 4 33.551294 1.038873 -0.038873
2245 OH 4 33.551294 1.039084 -0.039084
2246 OH 4 33.551294 1.039294 -0.039294
2247 OH 4 33.551294 1.039505 -0.039505
2248 OH 4 33.551294 1.039716 -0.039716
2249 OH 4 33.551294 1.039927 -0.039927
2250 OH 4 33.551294 1.040138 -0.040138
2251 OH 4 33.551294 1.040348 -0.040348
2252 OH 4 33.551294 1.040559 -0.040559
2253 OH 4 33.551294 1.040770 -0.040770
2254 OH 4 33.551294 1.040981 -0.040981
2255 OH 4 33.551294 1.041191 -0.041191
2256 OH 4 33.551294 1.041402 -0.041402
2257 OH 4 33.551294 1.041613 -0.041613
2258 OH 4 33.551294 1.041824 -0.041824
2259 OH 4 33.551294 1.042034 -0.042034
2260 OH 4 33.551294 1.042245 -0.042245
2261 OH 4 33.551294 1.042456 -0.042456
2262 OH 4 33.551294 1.042667 -0.042667
2263 OH 4 33.551294 1.042878 -0.042878
2264 OH 4 33.551294 1.043088 -0.043088
2265 OH 4 33.551294 1.043299 -0.043299
2266 OH 4 33.551294 1.043510 -0.043510
2267 OH 4 33.551294 1.043721 -0.043721
2268 OH 4 33.551294 1.043931 -0.043931
2269 OH 4 33.551294 1.044142 -0.044142
2270 OH 4 33.551294 1.044353 -0.044353
2271 OH 4 33.551294 1.044564 -0.044564
2272 OH 4 33.551294 1.044775 -0.044775
2273 OH 4 33.551294 1.044985 -0.044985
2274 OH 4 33.551294 1.045196 -0.045196
2275 OH 4 33.551294 1.045407 -0.045407
2276 OH 4 33.551294 1.045618 -0.045618
2277 OH 4 33.551294 1.045828 -0.045828
2278 OH 4 33.551294 1.046039 -0.046039
2279 OH 4 33.551294 1.046250 -0.046250
2280 OH 4 33.551294 1.046461 -0.046461
2281 OH 4 33.551294 1.046671 -0.046671
2282 OH 4 33.551294 1.046882 -0.046882
2283 OH 4 33.551294 1.047093 -0.047093
2284 OH 4 33.551294 1.047304 -0.047304
2285 OH 4 33.551294 1.047515 -0.047515
2286 OH 4 33.551294 1.047725 -0.047725
2287 OH 4 33.551294 1.047936 -0.047936
2288 OH 4 33.551294 1.048147 -0.048147
2289 OH 4 33.551294 1.048358 -0.048358
2290 OH 4 33.551294 1.048568 -0.048568
2291 OH 4 33.551294 1.048779 -0.048779
2292 OH 4 33.551294 1.048990 -0.048990
2293 OH 4 33.551294 1.049201 -0.049201
2294 OH 4 33.551294 1.049412 -0.049412
2295 OH 4 33.551294 1.049622 -0.049622
2296 OH 4 33.551294 1.049833 -0.049833
2297 OH 4 33.551294 1.050044 -0.050044
2298 OH 4 33.551294 1.050255 -0.050255
2299 OH 4 33.551294 1.050465 -0.050465
2300 OH 4 33.551294 1.050676 -0.050676
2301 OH 4 33.551294 1.050887 -0.050887
2302 OH 4 33.551294 1.051098 -0.051098
2303 OH 4 33.551294 1.051308 -0.051308
2304 OH 4 33.551294 1.051519 -0.051519
2305 OH 4 33.551294 1.051730 -0.051730
2306 OH 4 33.551294 1.051941 -0.051941
