840 OH 4 41.121478 0.566720 0.433280
841 OH 4 41.121478 0.566930 0.433070
842 OH 4 41.121478 0.567141 0.432859
843 OH 4 41.121478 0.567352 0.432648
844 OH 4 41.121478 0.567562 0.432438
845 OH 4 41.121478 0.567773 0.432227
846 OH 4 41.121478 0.567983 0.432017
847 OH 4 41.121478 0.568194 0.431806
848 OH 4 41.121478 0.568404 0.431596
849 OH 4 41.121478 0.568615 0.431385
850 OH 4 41.121478 0.568826 0.431174
851 OH 4 41.121478 0.569036 0.430964
852 OH 4 41.121478 0.569247 0.430753
853 OH 4 41.121478 0.569457 0.430543
854 OH 4 41.121478 0.569668 0.430332
855 OH 4 41.121478 0.569878 0.430122
856 OH 4 41.121478 0.570089 0.429911
857 OH 4 41.121478 0.570299 0.429701
858 OH 4 41.121478 0.570510 0.429490
859 OH 4 41.121478 0.570721 0.429279
860 OH 4 41.121478 0.570931 0.429069
861 OH 4 41.121478 0.571142 0.428858
862 OH 4 41.121478 0.571352 0.428648
863 OH 4 41.121478 0.571563 0.428437
864 OH 4 41.121478 0.571773 0.428227
865 OH 4 41.121478 0.571984 0.428016
866 OH 4 41.121478 0.572195 0.427805
867 OH 4 41.121478 0.572405 0.427595
868 OH 4 41.121478 0.572616 0.427384
869 OH 4 41.121478 0.572826 0.427174
870 OH 4 41.121478 0.573037 0.426963
871 OH 4 41.121478 0.573247 0.426753
872 OH 4 41.121478 0.573458 0.426542
873 OH 4 41.121478 0.573669 0.426331
874 OH 4 41.121478 0.573879 0.426121
875 OH 4 41.121478 0.574090 0.425910
876 OH 4 41.121478 0.574300 0.425700
877 OH 4 41.121478 0.574511 0.425489
878 OH 4 41.121478 0.574721 0.425279
879 OH 4 41.121478 0.574932 0.425068
880 OH 4 41.121478 0.575142 0.424858
881 OH 4 41.121478 0.575353 0.424647
882 OH 4 41.121478 0.575564 0.424436
883 OH 4 41.121478 0.575774 0.424226
884 OH 4 41.121478 0.575985 0.424015
885 OH 4 41.121478 0.576195 0.423805
886 OH 4 41.121478 0.576406 0.423594
887 OH 4 41.121478 0.576616 0.423384
888 OH 4 41.121478 0.576827 0.423173
889 OH 4 41.121478 0.577038 0.422962
890 OH 4 41.121478 0.577248 0.422752
891 OH 4 41.121478 0.577459 0.422541
892 OH 4 41.121478 0.577669 0.422331
893 OH 4 41.121478 0.577880 0.422120
894 OH 4 41.121478 0.578090 0.421910
895 OH 4 41.121478 0.578301 0.421699
896 OH 4 41.121478 0.578511 0.421489
897 OH 4 41.121478 0.578722 0.421278
898 OH 4 41.121478 0.578933 0.421067
899 OH 4 41.121478 0.579143 0.420857
900 OH 4 41.121478 0.579354 0.420646
901 OH 4 41.121478 0.579564 0.420436
902 OH 4 41.121478 0.579775 0.420225
903 OH 4 41.121478 0.579985 0.420015
904 OH 4 41.121478 0.580196 0.419804
905 OH 4 41.121478 0.580407 0.419593
906 OH 4 41.121478 0.580617 0.419383
907 OH 4 41.121478 0.580828 0.419172
908 OH 4 41.121478 0.581038 0.418962
909 OH 4 41.121478 0.581249 0.418751
910 OH 4 41.121478 0.581459 0.418541
911 OH 4 41.121478 0.581670 0.418330
912 OH 4 41.121478 0.581881 0.418119
913 OH 4 41.121478 0.582091 0.417909
914 OH 4 0.000000 0.000000 0.000000
-1 cox2 -1 0.000000 0.000000 0.000000
0 cox2 -1 774.445475 0.094576 0.905424
1 cox2 -1 5210.670783 0.092444 0.907556
2 cox2 -1 5210.670783 0.091023 0.908977
3 cox2 -1 5210.670783 0.089601 0.910399
4 cox2 -1 5339.332711 0.088178 0.911822
5 cox2 -1 5339.332711 0.086757 0.913243
6 cox2 -1 5339.332711 0.085336 0.914664
7 cox2 -1 5374.018830 0.083908 0.916092
8 cox2 -1 5374.018830 0.082487 0.917513
9 cox2 -1 5374.018830 0.081066 0.918934
10 cox2 -1 5374.018830 0.079644 0.920356
11 cox2 -1 5374.018830 0.078223 0.921777
12 cox2 -1 5374.018830 0.076802 0.923198
13 cox2 -1 5374.018830 0.075380 0.924620
14 cox2 -1 5374.018830 0.073959 0.926041
15 cox2 -1 5374.018830 0.072538 0.927462
16 cox2 -1 5374.018830 0.071117 0.928883
17 cox2 -1 5374.018830 0.069695 0.930305
18 cox2 -1 5374.018830 0.068274 0.931726
19 cox2 -1 5374.018830 0.066853 0.933147
20 cox2 -1 5374.018830 0.065431 0.934569
21 cox2 -1 5374.018830 0.064010 0.935990
22 cox2 -1 5374.018830 0.062589 0.937411
23 cox2 -1 5374.018830 0.061167 0.938833
24 cox2 -1 5374.018830 0.059746 0.940254
25 cox2 -1 5374.018830 0.058325 0.941675
26 cox2 -1 5374.018830 0.056904 0.943096
27 cox2 -1 5374.018830 0.055482 0.944518
28 cox2 -1 5374.018830 0.054061 0.945939
29 cox2 -1 5374.018830 0.052640 0.947360
30 cox2 -1 5374.018830 0.051218 0.948782
31 cox2 -1 5374.018830 0.049797 0.950203
32 cox2 -1 5374.018830 0.048376 0.951624
33 cox2 -1 5374.018830 0.046954 0.953046
34 cox2 -1 5374.018830 0.045533 0.954467
35 cox2 -1 5374.018830 0.044112 0.955888
36 cox2 -1 5374.018830 0.042690 0.957310
37 cox2 -1 5374.018830 0.041269 0.958731
38 cox2 -1 5374.018830 0.039848 0.960152
39 cox2 -1 5374.018830 0.038427 0.961573
40 cox2 -1 5374.018830 0.037005 0.962995
41 cox2 -1 5374.018830 0.035584 0.964416
42 cox2 -1 5374.018830 0.034163 0.965837
43 cox2 -1 5374.018830 0.032741 0.967259
44 cox2 -1 5374.018830 0.031320 0.968680
45 cox2 -1 5374.018830 0.029899 0.970101
46 cox2 -1 5374.018830 0.028477 0.971523
47 cox2 -1 5374.018830 0.027056 0.972944
48 cox2 -1 5374.018830 0.025635 0.974365
49 cox2 -1 5374.018830 0.024214 0.975786
50 cox2 -1 5374.018830 0.022792 0.977208
51 cox2 -1 5374.018830 0.021371 0.978629
52 cox2 -1 5374.018830 0.019950 0.980050
53 cox2 -1 5374.018830 0.018528 0.981472
54 cox2 -1 5374.018830 0.017107 0.982893
55 cox2 -1 5374.018830 0.015686 0.984314
56 cox2 -1 5374.018830 0.014264 0.985736
57 cox2 -1 5374.018830 0.012843 0.987157
58 cox2 -1 5374.018830 0.011422 0.988578
59 cox2 -1 5374.018830 0.010001 0.989999
60 cox2 -1 5374.018830 0.008579 0.991421
61 cox2 -1 5367.927315 0.007166 0.992834
62 cox2 -1 5367.927315 0.005744 0.994256
63 cox2 -1 5367.927315 0.004323 0.995677
64 cox2 -1 5367.927315 0.002902 0.997098
65 cox2 -1 5367.927315 0.001481 0.998519
66 cox2 -1 5367.927315 0.000059 0.999941
67 cox2 -1 2.301030 0.032422 0.967578
68 cox2 -1 2.301030 0.031035 0.968965
69 cox2 -1 2.301030 0.029649 0.970351
70 cox2 -1 2.301030 0.028262 0.971738
71 cox2 -1 2.301030 0.026876 0.973124
72 cox2 -1 2.301030 0.025489 0.974511
73 cox2 -1 2.301030 0.024103 0.975897
74 cox2 -1 2.301030 0.022716 0.977284
75 cox2 -1 2.301030 0.021330 0.978670
76 cox2 -1 0.000000 0.000000 0.000000
782 cox2 -1 0.000000 0.000000 0.000000
783 cox2 -1 3.474955 0.269912 0.730088
784 cox2 -1 3.474955 0.268541 0.731459
785 cox2 -1 3.474955 0.267170 0.732830
786 cox2 -1 3.474955 0.265800 0.734200
787 cox2 -1 3.474955 0.264429 0.735571
788 cox2 -1 3.474955 0.263058 0.736942
789 cox2 -1 3.474955 0.261688 0.738312
790 cox2 -1 3.474955 0.260317 0.739683
791 cox2 -1 3.474955 0.258946 0.741054
792 cox2 -1 3.474955 0.257576 0.742424
793 cox2 -1 3.474955 0.256205 0.743795
794 cox2 -1 3.474955 0.254834 0.745166
795 cox2 -1 3.474955 0.253464 0.746536
796 cox2 -1 3.474955 0.252093 0.747907
797 cox2 -1 3.474955 0.250723 0.749277
798 cox2 -1 3.474955 0.249352 0.750648
799 cox2 -1 3.474955 0.247981 0.752019
800 cox2 -1 3.474955 0.246611 0.753389
801 cox2 -1 3.474955 0.245240 0.754760
802 cox2 -1 3.474955 0.243869 0.756131
803 cox2 -1 3.474955 0.242499 0.757501
804 cox2 -1 3.474955 0.241128 0.758872
805 cox2 -1 3.474955 0.239757 0.760243
806 cox2 -1 3.474955 0.238387 0.761613
807 cox2 -1 3.474955 0.237016 0.762984
808 cox2 -1 3.474955 0.235646 0.764354
809 cox2 -1 3.474955 0.234275 0.765725
810 cox2 -1 3.474955 0.232904 0.767096
811 cox2 -1 3.474955 0.231534 0.768466
812 cox2 -1 3.474955 0.230163 0.769837
813 cox2 -1 3.474955 0.228792 0.771208
814 cox2 -1 3.474955 0.227422 0.772578
815 cox2 -1 3.474955 0.226051 0.773949
816 cox2 -1 3.474955 0.224680 0.775320
817 cox2 -1 3.474955 0.223310 0.776690
818 cox2 -1 3.474955 0.221939 0.778061
819 cox2 -1 3.474955 0.220569 0.779431
820 cox2 -1 3.474955 0.219198 0.780802
821 cox2 -1 3.474955 0.217827 0.782173
822 cox2 -1 5.997834 0.224456 0.775544
823 cox2 -1 5.997834 0.223035 0.776965
824 cox2 -1 5.997834 0.221615 0.778385
825 cox2 -1 5.997834 0.220194 0.779806
826 cox2 -1 5.997834 0.218773 0.781227
827 cox2 -1 5.997834 0.217352 0.782648
828 cox2 -1 5.997834 0.215931 0.784069
829 cox2 -1 5.997834 0.214510 0.785490
830 cox2 -1 5.997834 0.213089 0.786911
831 cox2 -1 5.997834 0.211668 0.788332
832 cox2 -1 5.997834 0.210247 0.789753
833 cox2 -1 5.997834 0.208826 0.791174
834 cox2 -1 11.674376 0.220445 0.779555
835 cox2 -1 11.674376 0.218935 0.781065
836 cox2 -1 11.674376 0.217426 0.782574
837 cox2 -1 11.674376 0.215916 0.784084
838 cox2 -1 11.674376 0.214407 0.785593
839 cox2 -1 11.674376 0.212897 0.787103
840 cox2 -1 11.674376 0.211387 0.788613
841 cox2 -1 11.674376 0.209878 0.790122
842 cox2 -1 11.674376 0.208368 0.791632
843 cox2 -1 11.674376 0.206859 0.793141
844 cox2 -1 11.674376 0.205349 0.794651
845 cox2 -1 11.674376 0.203839 0.796161
846 cox2 -1 11.674376 0.202330 0.797670
847 cox2 -1 11.674376 0.200820 0.799180
848 cox2 -1 11.674376 0.199310 0.800690
849 cox2 -1 11.674376 0.197801 0.802199
850 cox2 -1 11.674376 0.196291 0.803709
851 cox2 -1 11.674376 0.194782 0.805218
852 cox2 -1 11.674376 0.193272 0.806728
853 cox2 -1 11.674376 0.191762 0.808238
854 cox2 -1 11.674376 0.190253 0.809747
855 cox2 -1 11.674376 0.188743 0.811257
856 cox2 -1 11.674376 0.187234 0.812766
857 cox2 -1 11.674376 0.185724 0.814276
858 cox2 -1 11.674376 0.184214 0.815786
859 cox2 -1 11.674376 0.182705 0.817295
860 cox2 -1 11.674376 0.181195 0.818805
861 cox2 -1 11.674376 0.179685 0.820315
862 cox2 -1 11.674376 0.178176 0.821824
863 cox2 -1 11.674376 0.176666 0.823334
864 cox2 -1 11.674376 0.175157 0.824843
865 cox2 -1 11.674376 0.173647 0.826353
866 cox2 -1 11.674376 0.172137 0.827863
867 cox2 -1 11.674376 0.170628 0.829372
868 cox2 -1 11.674376 0.169118 0.830882
869 cox2 -1 11.674376 0.167609 0.832391
870 cox2 -1 11.674376 0.166099 0.833901
871 cox2 -1 11.674376 0.164589 0.835411
872 cox2 -1 11.674376 0.163080 0.836920
873 cox2 -1 11.674376 0.161570 0.838430
874 cox2 -1 11.674376 0.160060 0.839940
875 cox2 -1 11.674376 0.158551 0.841449
876 cox2 -1 11.674376 0.157041 0.842959
877 cox2 -1 11.674376 0.155532 0.844468
878 cox2 -1 11.674376 0.154022 0.845978
879 cox2 -1 11.674376 0.152512 0.847488
880 cox2 -1 11.674376 0.151003 0.848997
881 cox2 -1 11.674376 0.149493 0.850507
882 cox2 -1 11.674376 0.147984 0.852016
883 cox2 -1 11.674376 0.146474 0.853526
884 cox2 -1 11.674376 0.144964 0.855036
885 cox2 -1 11.674376 0.143455 0.856545
886 cox2 -1 11.674376 0.141945 0.858055
887 cox2 -1 11.674376 0.140435 0.859565
888 cox2 -1 11.674376 0.138926 0.861074
889 cox2 -1 11.674376 0.137416 0.862584
890 cox2 -1 11.674376 0.135907 0.864093
891 cox2 -1 11.674376 0.134397 0.865603
892 cox2 -1 11.674376 0.132887 0.867113
893 cox2 -1 11.674376 0.131378 0.868622
894 cox2 -1 17.834269 0.127695 0.872305
895 cox2 -1 17.834269 0.126210 0.873790
896 cox2 -1 17.834269 0.124725 0.875275
897 cox2 -1 93.155673 0.121066 0.878934
898 cox2 -1 93.155673 0.119607 0.880393
899 cox2 -1 93.155673 0.118149 0.881851
900 cox2 -1 153.018688 0.115806 0.884194
901 cox2 -1 153.018688 0.114358 0.885642
902 cox2 -1 153.018688 0.112910 0.887090
903 cox2 -1 156.997499 0.112182 0.887818
904 cox2 -1 156.997499 0.110725 0.889275
905 cox2 -1 156.997499 0.109268 0.890732
906 cox2 -1 160.848280 0.107665 0.892335
907 cox2 -1 160.848280 0.106210 0.893790
908 cox2 -1 160.848280 0.104755 0.895245
909 cox2 -1 160.848280 0.103300 0.896700
910 cox2 -1 160.848280 0.101845 0.898155
911 cox2 -1 160.848280 0.100390 0.899610
912 cox2 -1 774.445475 0.097441 0.902559
913 cox2 -1 774.445475 0.096009 0.903991
914 cox2 -1 0.000000 0.000000 0.000000
-1 cox1 -1 0.000000 0.000000 0.000000
0 cox1 -1 24248.590394 0.857597 0.142403
1 cox1 -1 24248.590394 0.858241 0.141759
2 cox1 -1 24248.590394 0.858884 0.141116
3 cox1 -1 24248.590394 0.859527 0.140473
4 cox1 -1 24248.590394 0.860171 0.139829
5 cox1 -1 24248.590394 0.860814 0.139186
6 cox1 -1 24248.590394 0.861458 0.138542
7 cox1 -1 24008.269772 0.862218 0.137782
8 cox1 -1 24008.269772 0.862862 0.137138
9 cox1 -1 24008.269772 0.863505 0.136495
10 cox1 -1 23444.842020 0.864197 0.135803
11 cox1 -1 23444.842020 0.864841 0.135159
12 cox1 -1 23444.842020 0.865484 0.134516
13 cox1 -1 22334.679892 0.866684 0.133316
14 cox1 -1 22334.679892 0.867329 0.132671
15 cox1 -1 22334.679892 0.867974 0.132026
16 cox1 -1 9623.566272 0.866206 0.133794
17 cox1 -1 9623.566272 0.866847 0.133153
18 cox1 -1 9623.566272 0.867488 0.132512
19 cox1 -1 7555.584158 0.867160 0.132840
20 cox1 -1 7555.584158 0.867799 0.132201
21 cox1 -1 7555.584158 0.868438 0.131562
22 cox1 -1 7555.584158 0.869077 0.130923
23 cox1 -1 7555.584158 0.869717 0.130283
24 cox1 -1 7555.584158 0.870356 0.129644
25 cox1 -1 7555.584158 0.870995 0.129005
26 cox1 -1 7555.584158 0.871634 0.128366
27 cox1 -1 7555.584158 0.872273 0.127727
28 cox1 -1 7555.584158 0.872912 0.127088
29 cox1 -1 7555.584158 0.873552 0.126448
30 cox1 -1 7555.584158 0.874191 0.125809
31 cox1 -1 7555.584158 0.874830 0.125170
32 cox1 -1 7555.584158 0.875469 0.124531
33 cox1 -1 7555.584158 0.876108 0.123892
34 cox1 -1 7555.584158 0.876747 0.123253
35 cox1 -1 7555.584158 0.877387 0.122613
36 cox1 -1 7555.584158 0.878026 0.121974
37 cox1 -1 7503.659705 0.878630 0.121370
38 cox1 -1 7503.659705 0.879269 0.120731
39 cox1 -1 7503.659705 0.879908 0.120092
40 cox1 -1 7503.659705 0.880547 0.119453
41 cox1 -1 7503.659705 0.881186 0.118814
42 cox1 -1 7503.659705 0.881825 0.118175
43 cox1 -1 7503.659705 0.882464 0.117536
44 cox1 -1 7503.659705 0.883103 0.116897
45 cox1 -1 7503.659705 0.883742 0.116258
46 cox1 -1 7454.947507 0.884394 0.115606
47 cox1 -1 7454.947507 0.885033 0.114967
48 cox1 -1 7454.947507 0.885672 0.114328
49 cox1 -1 7454.947507 0.886311 0.113689
50 cox1 -1 7454.947507 0.886950 0.113050
51 cox1 -1 7454.947507 0.887589 0.112411
52 cox1 -1 7454.947507 0.888229 0.111771
53 cox1 -1 7454.947507 0.888868 0.111132
54 cox1 -1 7454.947507 0.889507 0.110493
55 cox1 -1 1863.577685 0.894340 0.105660
56 cox1 -1 1863.577685 0.894974 0.105026
57 cox1 -1 1863.577685 0.895608 0.104392
58 cox1 -1 1246.939548 0.895068 0.104932
59 cox1 -1 1246.939548 0.895701 0.104299
60 cox1 -1 1246.939548 0.896334 0.103666
61 cox1 -1 1155.877853 0.896938 0.103062
62 cox1 -1 1155.877853 0.897571 0.102429
63 cox1 -1 1155.877853 0.898203 0.101797
64 cox1 -1 1049.891263 0.898626 0.101374
65 cox1 -1 1049.891263 0.899259 0.100741
66 cox1 -1 1049.891263 0.899892 0.100108
67 cox1 -1 1049.891263 0.900525 0.099475
68 cox1 -1 1049.891263 0.901157 0.098843
69 cox1 -1 1049.891263 0.901790 0.098210
70 cox1 -1 391.166284 0.907861 0.092139
71 cox1 -1 391.166284 0.908525 0.091475
72 cox1 -1 391.166284 0.909188 0.090812
73 cox1 -1 391.166284 0.909852 0.090148
74 cox1 -1 391.166284 0.910516 0.089484
75 cox1 -1 391.166284 0.911179 0.088821
76 cox1 -1 391.166284 0.911843 0.088157
77 cox1 -1 391.166284 0.912507 0.087493
78 cox1 -1 391.166284 0.913170 0.086830
79 cox1 -1 332.315503 0.914968 0.085032
80 cox1 -1 332.315503 0.915636 0.084364
81 cox1 -1 332.315503 0.916304 0.083696
82 cox1 -1 332.315503 0.916971 0.083029
83 cox1 -1 332.315503 0.917639 0.082361
84 cox1 -1 332.315503 0.918307 0.081693
85 cox1 -1 285.975420 0.921620 0.078380
86 cox1 -1 285.975420 0.922295 0.077705
87 cox1 -1 285.975420 0.922970 0.077030
88 cox1 -1 285.975420 0.923646 0.076354
89 cox1 -1 285.975420 0.924321 0.075679
90 cox1 -1 285.975420 0.924996 0.075004
91 cox1 -1 285.975420 0.925671 0.074329
92 cox1 -1 285.975420 0.926346 0.073654
93 cox1 -1 285.975420 0.927021 0.072979
94 cox1 -1 196.930096 0.916483 0.083517
95 cox1 -1 196.930096 0.917135 0.082865
96 cox1 -1 196.930096 0.917788 0.082212
97 cox1 -1 110.442927 0.897964 0.102036
98 cox1 -1 110.442927 0.898578 0.101422
99 cox1 -1 110.442927 0.899192 0.100808
100 cox1 -1 61.289883 0.908245 0.091755
101 cox1 -1 61.289883 0.908853 0.091147
102 cox1 -1 61.289883 0.909461 0.090539
103 cox1 -1 36.000000 0.915190 0.084810
104 cox1 -1 36.000000 0.915804 0.084196
105 cox1 -1 36.000000 0.916417 0.083583
106 cox1 -1 36.000000 0.917031 0.082969
107 cox1 -1 36.000000 0.917645 0.082355
108 cox1 -1 36.000000 0.918258 0.081742
109 cox1 -1 36.000000 0.918872 0.081128
110 cox1 -1 36.000000 0.919485 0.080515
111 cox1 -1 36.000000 0.920099 0.079901
112 cox1 -1 36.000000 0.920712 0.079288
113 cox1 -1 36.000000 0.921326 0.078674
114 cox1 -1 36.000000 0.921940 0.078060
115 cox1 -1 36.000000 0.922553 0.077447
116 cox1 -1 36.000000 0.923167 0.076833
117 cox1 -1 36.000000 0.923780 0.076220
118 cox1 -1 36.000000 0.924394 0.075606
119 cox1 -1 36.000000 0.925007 0.074993
120 cox1 -1 36.000000 0.925621 0.074379
121 cox1 -1 36.000000 0.926235 0.073765
122 cox1 -1 36.000000 0.926848 0.073152
123 cox1 -1 36.100179 0.994297 0.005703
124 cox1 -1 36.100179 0.993609 0.006391
125 cox1 -1 36.100179 0.992922 0.007078
126 cox1 -1 81.452797 0.994194 0.005806
127 cox1 -1 81.452797 0.993508 0.006492
128 cox1 -1 81.452797 0.992823 0.007177
129 cox1 -1 81.452797 0.992137 0.007863
130 cox1 -1 81.452797 0.991452 0.008548
131 cox1 -1 81.452797 0.990766 0.009234
132 cox1 -1 375.975580 0.939919 0.060081
133 cox1 -1 375.975580 0.939277 0.060723
134 cox1 -1 375.975580 0.938635 0.061365
135 cox1 -1 441.943485 0.945246 0.054754
136 cox1 -1 441.943485 0.944600 0.055400
137 cox1 -1 441.943485 0.943955 0.056045
138 cox1 -1 813.625563 0.963438 0.036562
139 cox1 -1 813.625563 0.962779 0.037221
140 cox1 -1 813.625563 0.962119 0.037881
141 cox1 -1 813.625563 0.961460 0.038540
142 cox1 -1 813.625563 0.960801 0.039199
143 cox1 -1 813.625563 0.960141 0.039859
144 cox1 -1 7345.264721 0.990563 0.009437
145 cox1 -1 7345.264721 0.989875 0.010125
146 cox1 -1 7345.264721 0.989188 0.010812
147 cox1 -1 72264.881505 0.994422 0.005578
148 cox1 -1 72264.881505 0.993727 0.006273
149 cox1 -1 72264.881505 0.993032 0.006968
150 cox1 -1 88850.758934 0.992481 0.007519
151 cox1 -1 88850.758934 0.991786 0.008214
152 cox1 -1 88850.758934 0.991091 0.008909
153 cox1 -1 108136.523573 0.989448 0.010552
154 cox1 -1 108136.523573 0.988754 0.011246
155 cox1 -1 108136.523573 0.988060 0.011940
156 cox1 -1 110319.014816 0.987352 0.012648
157 cox1 -1 110319.014816 0.986658 0.013342
158 cox1 -1 110319.014816 0.985964 0.014036
159 cox1 -1 114627.248716 0.985104 0.014896
160 cox1 -1 114627.248716 0.984411 0.015589
161 cox1 -1 114627.248716 0.983717 0.016283
162 cox1 -1 116936.150791 0.983043 0.016957
163 cox1 -1 116936.150791 0.982349 0.017651
164 cox1 -1 116936.150791 0.981655 0.018345
165 cox1 -1 313603.178734 0.980503 0.019497
166 cox1 -1 313603.178734 0.979810 0.020190
167 cox1 -1 313603.178734 0.979117 0.020883
168 cox1 -1 313603.178734 0.978424 0.021576
169 cox1 -1 313603.178734 0.977731 0.022269
170 cox1 -1 313603.178734 0.977039 0.022961
171 cox1 -1 315770.849342 0.976319 0.023681
172 cox1 -1 315770.849342 0.975626 0.024374
173 cox1 -1 315770.849342 0.974933 0.025067
174 cox1 -1 316820.570170 0.974186 0.025814
175 cox1 -1 316820.570170 0.973493 0.026507
176 cox1 -1 316820.570170 0.972801 0.027199
177 cox1 -1 317003.190436 0.972106 0.027894
178 cox1 -1 317003.190436 0.971414 0.028586
179 cox1 -1 317003.190436 0.970721 0.029279
180 cox1 -1 317240.971689 0.970026 0.029974
181 cox1 -1 317240.971689 0.969334 0.030666
182 cox1 -1 317240.971689 0.968641 0.031359
183 cox1 -1 317276.704517 0.967949 0.032051
184 cox1 -1 317276.704517 0.967256 0.032744
185 cox1 -1 317276.704517 0.966564 0.033436
186 cox1 -1 317402.243432 0.965867 0.034133
187 cox1 -1 317402.243432 0.965174 0.034826
188 cox1 -1 317402.243432 0.964482 0.035518
189 cox1 -1 317428.388519 0.963789 0.036211
190 cox1 -1 317428.388519 0.963097 0.036903
191 cox1 -1 317428.388519 0.962404 0.037596
192 cox1 -1 317428.388519 0.961711 0.038289
193 cox1 -1 317428.388519 0.961019 0.038981
194 cox1 -1 317428.388519 0.960326 0.039674
195 cox1 -1 317503.557469 0.959629 0.040371
196 cox1 -1 317503.557469 0.958936 0.041064
197 cox1 -1 317503.557469 0.958244 0.041756
198 cox1 -1 317503.557469 0.957551 0.042449
199 cox1 -1 317503.557469 0.956858 0.043142
200 cox1 -1 317503.557469 0.956166 0.043834
201 cox1 -1 317760.020507 0.955478 0.044522
202 cox1 -1 317760.020507 0.954786 0.045214
203 cox1 -1 317760.020507 0.954093 0.045907
204 cox1 -1 317939.280544 0.953372 0.046628
205 cox1 -1 317939.280544 0.952680 0.047320
206 cox1 -1 317939.280544 0.951987 0.048013
207 cox1 -1 318006.573903 0.951303 0.048697
208 cox1 -1 318006.573903 0.950610 0.049390
209 cox1 -1 318006.573903 0.949918 0.050082
210 cox1 -1 318018.389212 0.949227 0.050773
211 cox1 -1 318018.389212 0.948534 0.051466
212 cox1 -1 318018.389212 0.947842 0.052158
213 cox1 -1 318131.861140 0.947145 0.052855
214 cox1 -1 318131.861140 0.946452 0.053548
215 cox1 -1 318131.861140 0.945760 0.054240
216 cox1 -1 318140.968488 0.945065 0.054935
217 cox1 -1 318140.968488 0.944372 0.055628
218 cox1 -1 318140.968488 0.943680 0.056320
219 cox1 -1 318140.968488 0.942987 0.057013
220 cox1 -1 318140.968488 0.942295 0.057705
221 cox1 -1 318140.968488 0.941602 0.058398
222 cox1 -1 318140.968488 0.940909 0.059091
223 cox1 -1 318140.968488 0.940217 0.059783
224 cox1 -1 318140.968488 0.939524 0.060476
225 cox1 -1 318286.694586 0.938840 0.061160
226 cox1 -1 318286.694586 0.938148 0.061852
227 cox1 -1 318286.694586 0.937455 0.062545
228 cox1 -1 318286.694586 0.936763 0.063237
229 cox1 -1 318286.694586 0.936070 0.063930
230 cox1 -1 318286.694586 0.935377 0.064623
231 cox1 -1 318524.361999 0.934606 0.065394
232 cox1 -1 318524.361999 0.933914 0.066086
233 cox1 -1 318524.361999 0.933222 0.066778
234 cox1 -1 318563.713444 0.932532 0.067468
235 cox1 -1 318563.713444 0.931840 0.068160
236 cox1 -1 318563.713444 0.931147 0.068853
237 cox1 -1 319150.592192 0.930453 0.069547
238 cox1 -1 319150.592192 0.929760 0.070240
239 cox1 -1 319150.592192 0.929068 0.070932
240 cox1 -1 319226.012379 0.928371 0.071629
241 cox1 -1 319226.012379 0.927679 0.072321
242 cox1 -1 319226.012379 0.926986 0.073014
243 cox1 -1 319226.012379 0.926294 0.073706
244 cox1 -1 319226.012379 0.925602 0.074398
245 cox1 -1 319226.012379 0.924910 0.075090
246 cox1 -1 319293.546047 0.924219 0.075781
247 cox1 -1 319293.546047 0.923527 0.076473
248 cox1 -1 319293.546047 0.922835 0.077165
249 cox1 -1 319314.712263 0.922143 0.077857
250 cox1 -1 319314.712263 0.921451 0.078549
251 cox1 -1 319314.712263 0.920759 0.079241
252 cox1 -1 319314.712263 0.920066 0.079934
253 cox1 -1 319314.712263 0.919374 0.080626
254 cox1 -1 319314.712263 0.918682 0.081318
255 cox1 -1 319357.021880 0.917998 0.082002
256 cox1 -1 319357.021880 0.917305 0.082695
257 cox1 -1 319357.021880 0.916613 0.083387
258 cox1 -1 319377.238569 0.915924 0.084076
259 cox1 -1 319377.238569 0.915231 0.084769
260 cox1 -1 319377.238569 0.914539 0.085461
261 cox1 -1 319427.785527 0.913848 0.086152
262 cox1 -1 319427.785527 0.913156 0.086844
263 cox1 -1 319427.785527 0.912464 0.087536
264 cox1 -1 319427.785527 0.911771 0.088229
265 cox1 -1 319427.785527 0.911079 0.088921
266 cox1 -1 319427.785527 0.910387 0.089613
267 cox1 -1 319451.879731 0.909696 0.090304
268 cox1 -1 319451.879731 0.909003 0.090997
269 cox1 -1 319451.879731 0.908311 0.091689
270 cox1 -1 319451.879731 0.907619 0.092381
271 cox1 -1 319451.879731 0.906927 0.093073
272 cox1 -1 319451.879731 0.906235 0.093765
273 cox1 -1 319451.879731 0.905543 0.094457
274 cox1 -1 319451.879731 0.904851 0.095149
275 cox1 -1 319451.879731 0.904158 0.095842
276 cox1 -1 319451.879731 0.903466 0.096534
277 cox1 -1 319451.879731 0.902774 0.097226
278 cox1 -1 319451.879731 0.902082 0.097918
279 cox1 -1 319476.539287 0.901395 0.098605
280 cox1 -1 319476.539287 0.900703 0.099297
281 cox1 -1 319476.539287 0.900011 0.099989
282 cox1 -1 319476.539287 0.899319 0.100681
283 cox1 -1 319476.539287 0.898627 0.101373
284 cox1 -1 319476.539287 0.897935 0.102065
285 cox1 -1 319476.539287 0.897242 0.102758
286 cox1 -1 319476.539287 0.896550 0.103450
287 cox1 -1 319476.539287 0.895858 0.104142
288 cox1 -1 319476.539287 0.895166 0.104834
289 cox1 -1 319476.539287 0.894474 0.105526
