126 cox2 -2 21.621602 0.018549 0.981451
127 cox2 -2 21.621602 0.017306 0.982694
128 cox2 -2 21.621602 0.016062 0.983938
129 cox2 -2 21.621602 0.014818 0.985182
130 cox2 -2 21.621602 0.013575 0.986425
131 cox2 -2 21.621602 0.012331 0.987669
132 cox2 -2 21.621602 0.011087 0.988913
133 cox2 -2 21.621602 0.009844 0.990156
134 cox2 -2 21.621602 0.008600 0.991400
135 cox2 -2 21.621602 0.007356 0.992644
136 cox2 -2 21.621602 0.006113 0.993887
137 cox2 -2 21.621602 0.004869 0.995131
138 cox2 -2 21.621602 0.003625 0.996375
139 cox2 -2 21.621602 0.002382 0.997618
140 cox2 -2 21.621602 0.001138 0.998862
141 cox2 -2 21.621602 -0.000106 1.000106
142 cox2 -2 0.000000 0.000000 0.000000
483 cox2 -2 0.000000 0.000000 0.000000
484 cox2 -2 110.033625 0.537027 0.462973
485 cox2 -2 110.033625 0.535864 0.464136
486 cox2 -2 110.033625 0.534701 0.465299
487 cox2 -2 110.033625 0.533538 0.466462
488 cox2 -2 110.033625 0.532375 0.467625
489 cox2 -2 110.033625 0.531212 0.468788
490 cox2 -2 234.050027 0.586574 0.413426
491 cox2 -2 234.050027 0.585277 0.414723
492 cox2 -2 234.050027 0.583980 0.416020
493 cox2 -2 349.036174 0.614336 0.385664
494 cox2 -2 349.036174 0.612992 0.387008
495 cox2 -2 349.036174 0.611647 0.388353
496 cox2 -2 607.302740 0.635210 0.364790
497 cox2 -2 607.302740 0.633797 0.366203
498 cox2 -2 607.302740 0.632384 0.367616
499 cox2 -2 795.559042 0.633160 0.366840
500 cox2 -2 795.559042 0.631741 0.368259
501 cox2 -2 795.559042 0.630322 0.369678
502 cox2 -2 795.559042 0.628904 0.371096
503 cox2 -2 795.559042 0.627485 0.372515
504 cox2 -2 795.559042 0.626066 0.373934
505 cox2 -2 829.995561 0.625568 0.374432
506 cox2 -2 829.995561 0.624147 0.375853
507 cox2 -2 829.995561 0.622725 0.377275
508 cox2 -2 1025.862637 0.626188 0.373812
509 cox2 -2 1025.862637 0.624753 0.375247
510 cox2 -2 1025.862637 0.623317 0.376683
511 cox2 -2 1553.124582 0.629375 0.370625
512 cox2 -2 1553.124582 0.627917 0.372083
513 cox2 -2 1553.124582 0.626460 0.373540
514 cox2 -2 3299.446508 0.633614 0.366386
515 cox2 -2 3299.446508 0.632131 0.367869
516 cox2 -2 3299.446508 0.630648 0.369352
517 cox2 -2 3879.481831 0.630834 0.369166
518 cox2 -2 3879.481831 0.629346 0.370654
519 cox2 -2 3879.481831 0.627858 0.372142
520 cox2 -2 4126.517120 0.623860 0.376140
521 cox2 -2 4126.517120 0.622379 0.377621
522 cox2 -2 4126.517120 0.620898 0.379102
523 cox2 -2 4126.517120 0.619417 0.380583
524 cox2 -2 4126.517120 0.617936 0.382064
525 cox2 -2 4126.517120 0.616455 0.383545
526 cox2 -2 4292.327658 0.614169 0.385831
527 cox2 -2 4292.327658 0.612690 0.387310
528 cox2 -2 4292.327658 0.611212 0.388788
529 cox2 -2 4444.821740 0.606557 0.393443
530 cox2 -2 4444.821740 0.605087 0.394913
531 cox2 -2 4444.821740 0.603617 0.396383
532 cox2 -2 12050.560997 0.610213 0.389787
533 cox2 -2 12050.560997 0.608721 0.391279
534 cox2 -2 12050.560997 0.607230 0.392770
535 cox2 -2 62240.105303 0.614264 0.385736
536 cox2 -2 62240.105303 0.612755 0.387245
537 cox2 -2 62240.105303 0.611246 0.388754
538 cox2 -2 63313.631270 0.609634 0.390366
539 cox2 -2 63313.631270 0.608125 0.391875
540 cox2 -2 63313.631270 0.606617 0.393383
541 cox2 -2 63388.035613 0.605091 0.394909
542 cox2 -2 63388.035613 0.603583 0.396417
543 cox2 -2 63388.035613 0.602074 0.397926
544 cox2 -2 63425.815505 0.600559 0.399441
545 cox2 -2 63425.815505 0.599051 0.400949
546 cox2 -2 63425.815505 0.597542 0.402458
547 cox2 -2 63650.445242 0.595878 0.404122
548 cox2 -2 63650.445242 0.594370 0.405630
549 cox2 -2 63650.445242 0.592861 0.407139
550 cox2 -2 63650.445242 0.591353 0.408647
551 cox2 -2 63650.445242 0.589845 0.410155
552 cox2 -2 63650.445242 0.588337 0.411663
553 cox2 -2 63760.868646 0.586768 0.413232
554 cox2 -2 63760.868646 0.585260 0.414740
555 cox2 -2 63760.868646 0.583752 0.416248
556 cox2 -2 63788.538216 0.582219 0.417781
557 cox2 -2 63788.538216 0.580712 0.419288
558 cox2 -2 63788.538216 0.579204 0.420796
559 cox2 -2 63800.307767 0.577686 0.422314
560 cox2 -2 63800.307767 0.576178 0.423822
561 cox2 -2 63800.307767 0.574670 0.425330
562 cox2 -2 64299.989410 0.573192 0.426808
563 cox2 -2 64299.989410 0.571684 0.428316
564 cox2 -2 64299.989410 0.570176 0.429824
565 cox2 -2 103339.846782 0.560178 0.439822
566 cox2 -2 103339.846782 0.558692 0.441308
567 cox2 -2 103339.846782 0.557207 0.442793
568 cox2 -2 118732.424283 0.553954 0.446046
569 cox2 -2 118732.424283 0.552473 0.447527
570 cox2 -2 118732.424283 0.550993 0.449007
571 cox2 -2 121138.138631 0.549131 0.450869
572 cox2 -2 121138.138631 0.547651 0.452349
573 cox2 -2 121138.138631 0.546171 0.453829
574 cox2 -2 121375.240333 0.544630 0.455370
575 cox2 -2 121375.240333 0.543150 0.456850
576 cox2 -2 121375.240333 0.541671 0.458329
577 cox2 -2 121385.324933 0.540201 0.459799
578 cox2 -2 121385.324933 0.538721 0.461279
579 cox2 -2 121385.324933 0.537242 0.462758
580 cox2 -2 121411.893700 0.535729 0.464271
581 cox2 -2 121411.893700 0.534250 0.465750
582 cox2 -2 121411.893700 0.532770 0.467230
583 cox2 -2 122969.631846 0.531184 0.468816
584 cox2 -2 122969.631846 0.529704 0.470296
585 cox2 -2 122969.631846 0.528225 0.471775
586 cox2 -2 122996.105016 0.526713 0.473287
587 cox2 -2 122996.105016 0.525233 0.474767
588 cox2 -2 122996.105016 0.523754 0.476246
589 cox2 -2 122996.105016 0.522274 0.477726
590 cox2 -2 122996.105016 0.520795 0.479205
591 cox2 -2 122996.105016 0.519316 0.480684
592 cox2 -2 123023.150671 0.517789 0.482211
593 cox2 -2 123023.150671 0.516309 0.483691
594 cox2 -2 123023.150671 0.514830 0.485170
595 cox2 -2 123029.185469 0.513328 0.486672
596 cox2 -2 123029.185469 0.511848 0.488152
597 cox2 -2 123029.185469 0.510369 0.489631
598 cox2 -2 123260.348336 0.508954 0.491046
599 cox2 -2 123260.348336 0.507476 0.492524
600 cox2 -2 123260.348336 0.505997 0.494003
601 cox2 -2 123318.129905 0.504517 0.495483
602 cox2 -2 123318.129905 0.503038 0.496962
603 cox2 -2 123318.129905 0.501559 0.498441
604 cox2 -2 123342.708664 0.500083 0.499917
605 cox2 -2 123342.708664 0.498604 0.501396
606 cox2 -2 123342.708664 0.497125 0.502875
607 cox2 -2 123342.708664 0.495646 0.504354
608 cox2 -2 123342.708664 0.494167 0.505833
609 cox2 -2 123342.708664 0.492688 0.507312
610 cox2 -2 202988.737432 0.487339 0.512661
611 cox2 -2 202988.737432 0.485872 0.514128
612 cox2 -2 202988.737432 0.484406 0.515594
613 cox2 -2 205030.116699 0.482655 0.517345
614 cox2 -2 205030.116699 0.481189 0.518811
615 cox2 -2 205030.116699 0.479723 0.520277
616 cox2 -2 206382.583808 0.478292 0.521708
617 cox2 -2 206382.583808 0.476826 0.523174
618 cox2 -2 206382.583808 0.475360 0.524640
619 cox2 -2 206583.524499 0.473837 0.526163
620 cox2 -2 206583.524499 0.472371 0.527629
621 cox2 -2 206583.524499 0.470904 0.529096
622 cox2 -2 206586.047378 0.469439 0.530561
623 cox2 -2 206586.047378 0.467973 0.532027
624 cox2 -2 206586.047378 0.466507 0.533493
625 cox2 -2 206586.047378 0.465040 0.534960
626 cox2 -2 206586.047378 0.463574 0.536426
627 cox2 -2 206586.047378 0.462108 0.537892
628 cox2 -2 206586.047378 0.460641 0.539359
629 cox2 -2 206586.047378 0.459175 0.540825
630 cox2 -2 206586.047378 0.457709 0.542291
631 cox2 -2 206586.047378 0.456243 0.543757
632 cox2 -2 206586.047378 0.454776 0.545224
633 cox2 -2 206586.047378 0.453310 0.546690
634 cox2 -2 206586.047378 0.451844 0.548156
635 cox2 -2 206586.047378 0.450377 0.549623
636 cox2 -2 206586.047378 0.448911 0.551089
637 cox2 -2 206586.047378 0.447445 0.552555
638 cox2 -2 206586.047378 0.445979 0.554021
639 cox2 -2 206586.047378 0.444512 0.555488
640 cox2 -2 206586.047378 0.443046 0.556954
641 cox2 -2 206586.047378 0.441580 0.558420
642 cox2 -2 206586.047378 0.440113 0.559887
643 cox2 -2 206586.047378 0.438647 0.561353
644 cox2 -2 206586.047378 0.437181 0.562819
645 cox2 -2 206586.047378 0.435715 0.564285
646 cox2 -2 206586.047378 0.434248 0.565752
647 cox2 -2 206586.047378 0.432782 0.567218
648 cox2 -2 206586.047378 0.431316 0.568684
649 cox2 -2 206586.047378 0.429849 0.570151
650 cox2 -2 206586.047378 0.428383 0.571617
651 cox2 -2 206586.047378 0.426917 0.573083
652 cox2 -2 206586.047378 0.425450 0.574550
653 cox2 -2 206586.047378 0.423984 0.576016
654 cox2 -2 206586.047378 0.422518 0.577482
655 cox2 -2 206586.047378 0.421052 0.578948
656 cox2 -2 206586.047378 0.419585 0.580415
657 cox2 -2 206586.047378 0.418119 0.581881
658 cox2 -2 206586.047378 0.416653 0.583347
659 cox2 -2 206586.047378 0.415186 0.584814
660 cox2 -2 206586.047378 0.413720 0.586280
661 cox2 -2 206586.047378 0.412254 0.587746
662 cox2 -2 206586.047378 0.410788 0.589212
663 cox2 -2 206586.047378 0.409321 0.590679
664 cox2 -2 206586.047378 0.407855 0.592145
665 cox2 -2 206586.047378 0.406389 0.593611
666 cox2 -2 206586.047378 0.404922 0.595078
667 cox2 -2 206586.047378 0.403456 0.596544
668 cox2 -2 206586.047378 0.401990 0.598010
669 cox2 -2 206586.047378 0.400524 0.599476
670 cox2 -2 206586.047378 0.399057 0.600943
671 cox2 -2 206586.047378 0.397591 0.602409
672 cox2 -2 206586.047378 0.396125 0.603875
673 cox2 -2 206586.047378 0.394658 0.605342
674 cox2 -2 206586.047378 0.393192 0.606808
675 cox2 -2 206586.047378 0.391726 0.608274
676 cox2 -2 206586.047378 0.390260 0.609740
677 cox2 -2 206586.047378 0.388793 0.611207
678 cox2 -2 206586.047378 0.387327 0.612673
679 cox2 -2 206586.047378 0.385861 0.614139
680 cox2 -2 206586.047378 0.384394 0.615606
681 cox2 -2 206586.047378 0.382928 0.617072
682 cox2 -2 206586.047378 0.381462 0.618538
683 cox2 -2 206586.047378 0.379996 0.620004
684 cox2 -2 206586.047378 0.378529 0.621471
685 cox2 -2 206586.047378 0.377063 0.622937
686 cox2 -2 206586.047378 0.375597 0.624403
687 cox2 -2 206586.047378 0.374130 0.625870
688 cox2 -2 206586.047378 0.372664 0.627336
689 cox2 -2 206586.047378 0.371198 0.628802
690 cox2 -2 206586.047378 0.369732 0.630268
691 cox2 -2 206586.047378 0.368265 0.631735
692 cox2 -2 206586.047378 0.366799 0.633201
693 cox2 -2 206586.047378 0.365333 0.634667
694 cox2 -2 206586.047378 0.363866 0.636134
695 cox2 -2 206586.047378 0.362400 0.637600
696 cox2 -2 206586.047378 0.360934 0.639066
697 cox2 -2 206586.047378 0.359467 0.640533
698 cox2 -2 206586.047378 0.358001 0.641999
699 cox2 -2 206586.047378 0.356535 0.643465
700 cox2 -2 206586.047378 0.355069 0.644931
701 cox2 -2 206586.047378 0.353602 0.646398
702 cox2 -2 206586.047378 0.352136 0.647864
703 cox2 -2 206586.047378 0.350670 0.649330
704 cox2 -2 206586.047378 0.349203 0.650797
705 cox2 -2 206586.047378 0.347737 0.652263
706 cox2 -2 206586.047378 0.346271 0.653729
707 cox2 -2 206586.047378 0.344805 0.655195
708 cox2 -2 206586.047378 0.343338 0.656662
709 cox2 -2 206593.403925 0.341871 0.658129
710 cox2 -2 206593.403925 0.340405 0.659595
711 cox2 -2 206593.403925 0.338939 0.661061
712 cox2 -2 206593.403925 0.337472 0.662528
713 cox2 -2 206593.403925 0.336006 0.663994
714 cox2 -2 206593.403925 0.334540 0.665460
715 cox2 -2 206593.403925 0.333074 0.666926
716 cox2 -2 206593.403925 0.331607 0.668393
717 cox2 -2 206593.403925 0.330141 0.669859
718 cox2 -2 206593.403925 0.328675 0.671325
719 cox2 -2 206593.403925 0.327208 0.672792
720 cox2 -2 206593.403925 0.325742 0.674258
721 cox2 -2 206593.403925 0.324276 0.675724
722 cox2 -2 206593.403925 0.322810 0.677190
723 cox2 -2 206593.403925 0.321343 0.678657
724 cox2 -2 206593.403925 0.319877 0.680123
725 cox2 -2 206593.403925 0.318411 0.681589
726 cox2 -2 206593.403925 0.316944 0.683056
727 cox2 -2 206593.403925 0.315478 0.684522
728 cox2 -2 206593.403925 0.314012 0.685988
729 cox2 -2 206593.403925 0.312546 0.687454
730 cox2 -2 206593.403925 0.311079 0.688921
731 cox2 -2 206593.403925 0.309613 0.690387
732 cox2 -2 206593.403925 0.308147 0.691853
733 cox2 -2 206593.403925 0.306680 0.693320
734 cox2 -2 206593.403925 0.305214 0.694786
735 cox2 -2 206593.403925 0.303748 0.696252
736 cox2 -2 206593.403925 0.302282 0.697718
737 cox2 -2 206593.403925 0.300815 0.699185
738 cox2 -2 206593.403925 0.299349 0.700651
739 cox2 -2 206593.403925 0.297883 0.702117
740 cox2 -2 206593.403925 0.296416 0.703584
741 cox2 -2 206593.403925 0.294950 0.705050
742 cox2 -2 206593.403925 0.293484 0.706516
743 cox2 -2 206593.403925 0.292018 0.707982
744 cox2 -2 206593.403925 0.290551 0.709449
745 cox2 -2 206593.403925 0.289085 0.710915
746 cox2 -2 206593.403925 0.287619 0.712381
747 cox2 -2 206593.403925 0.286152 0.713848
748 cox2 -2 206593.403925 0.284686 0.715314
749 cox2 -2 206593.403925 0.283220 0.716780
750 cox2 -2 206593.403925 0.281754 0.718246
751 cox2 -2 206593.403925 0.280287 0.719713
752 cox2 -2 206593.403925 0.278821 0.721179
753 cox2 -2 206593.403925 0.277355 0.722645
754 cox2 -2 206593.403925 0.275888 0.724112
755 cox2 -2 206593.403925 0.274422 0.725578
756 cox2 -2 206593.403925 0.272956 0.727044
757 cox2 -2 206593.403925 0.271490 0.728510
758 cox2 -2 206593.403925 0.270023 0.729977
759 cox2 -2 206593.403925 0.268557 0.731443
760 cox2 -2 206435.502073 0.267159 0.732841
761 cox2 -2 206435.502073 0.265692 0.734308
762 cox2 -2 206435.502073 0.264226 0.735774
763 cox2 -2 206435.502073 0.262760 0.737240
764 cox2 -2 206435.502073 0.261293 0.738707
765 cox2 -2 206435.502073 0.259827 0.740173
766 cox2 -2 206435.502073 0.258360 0.741640
767 cox2 -2 206435.502073 0.256894 0.743106
768 cox2 -2 206435.502073 0.255428 0.744572
769 cox2 -2 206414.269227 0.253964 0.746036
770 cox2 -2 206414.269227 0.252497 0.747503
771 cox2 -2 206414.269227 0.251031 0.748969
772 cox2 -2 206389.966615 0.249615 0.750385
773 cox2 -2 206389.966615 0.248148 0.751852
774 cox2 -2 206389.966615 0.246681 0.753319
775 cox2 -2 206146.847730 0.245267 0.754733
776 cox2 -2 206146.847730 0.243801 0.756199
777 cox2 -2 206146.847730 0.242335 0.757665
778 cox2 -2 205811.036962 0.240855 0.759145
779 cox2 -2 205811.036962 0.239389 0.760611
780 cox2 -2 205811.036962 0.237924 0.762076
781 cox2 -2 205793.728632 0.236466 0.763534
782 cox2 -2 205793.728632 0.235001 0.764999
783 cox2 -2 205793.728632 0.233535 0.766465
784 cox2 -2 205765.939318 0.232081 0.767919
785 cox2 -2 205765.939318 0.230615 0.769385
786 cox2 -2 205765.939318 0.229150 0.770850
787 cox2 -2 205703.329900 0.227723 0.772277
788 cox2 -2 205703.329900 0.226257 0.773743
789 cox2 -2 205703.329900 0.224791 0.775209
790 cox2 -2 205653.456381 0.223343 0.776657
791 cox2 -2 205653.456381 0.221877 0.778123
792 cox2 -2 205653.456381 0.220411 0.779589
793 cox2 -2 205635.075014 0.218954 0.781046
794 cox2 -2 205635.075014 0.217488 0.782512
795 cox2 -2 205635.075014 0.216022 0.783978
796 cox2 -2 205627.563565 0.214556 0.785444
797 cox2 -2 205627.563565 0.213090 0.786910
798 cox2 -2 205627.563565 0.211624 0.788376
799 cox2 -2 205627.563565 0.210158 0.789842
800 cox2 -2 205627.563565 0.208692 0.791308
801 cox2 -2 205627.563565 0.207226 0.792774
802 cox2 -2 205589.650963 0.205761 0.794239
803 cox2 -2 205589.650963 0.204295 0.795705
804 cox2 -2 205589.650963 0.202830 0.797170
805 cox2 -2 205541.799782 0.201363 0.798637
806 cox2 -2 205541.799782 0.199897 0.800103
807 cox2 -2 205541.799782 0.198431 0.801569
808 cox2 -2 205538.814023 0.196967 0.803033
809 cox2 -2 205538.814023 0.195501 0.804499
810 cox2 -2 205538.814023 0.194035 0.805965
811 cox2 -2 205432.360168 0.192557 0.807443
812 cox2 -2 205432.360168 0.191092 0.808908
813 cox2 -2 205432.360168 0.189626 0.810374
814 cox2 -2 205387.057685 0.188168 0.811832
815 cox2 -2 205387.057685 0.186702 0.813298
816 cox2 -2 205387.057685 0.185236 0.814764
817 cox2 -2 205379.875250 0.183768 0.816232
818 cox2 -2 205379.875250 0.182302 0.817698
819 cox2 -2 205379.875250 0.180836 0.819164
820 cox2 -2 205379.875250 0.179370 0.820630
821 cox2 -2 205379.875250 0.177904 0.822096
822 cox2 -2 205379.875250 0.176439 0.823561
823 cox2 -2 205364.385340 0.174985 0.825015
824 cox2 -2 205364.385340 0.173519 0.826481
825 cox2 -2 205364.385340 0.172054 0.827946
826 cox2 -2 205310.529415 0.170628 0.829372
827 cox2 -2 205310.529415 0.169161 0.830839
828 cox2 -2 205310.529415 0.167695 0.832305
829 cox2 -2 205277.062537 0.166235 0.833765
830 cox2 -2 205277.062537 0.164769 0.835231
831 cox2 -2 205277.062537 0.163303 0.836697
832 cox2 -2 205255.414719 0.161855 0.838145
833 cox2 -2 205255.414719 0.160389 0.839611
834 cox2 -2 205255.414719 0.158923 0.841077
835 cox2 -2 205170.685017 0.157458 0.842542
836 cox2 -2 205170.685017 0.155992 0.844008
837 cox2 -2 205170.685017 0.154526 0.845474
838 cox2 -2 205149.930530 0.153060 0.846940
839 cox2 -2 205149.930530 0.151594 0.848406
840 cox2 -2 205149.930530 0.150128 0.849872
841 cox2 -2 205149.930530 0.148662 0.851338
842 cox2 -2 205149.930530 0.147195 0.852805
843 cox2 -2 205149.930530 0.145729 0.854271
844 cox2 -2 205126.318660 0.144284 0.855716
845 cox2 -2 205126.318660 0.142818 0.857182
846 cox2 -2 205126.318660 0.141352 0.858648
847 cox2 -2 205126.318660 0.139885 0.860115
848 cox2 -2 205126.318660 0.138419 0.861581
849 cox2 -2 205126.318660 0.136953 0.863047
850 cox2 -2 205126.318660 0.135487 0.864513
851 cox2 -2 205126.318660 0.134021 0.865979
852 cox2 -2 205126.318660 0.132555 0.867445
853 cox2 -2 205111.688310 0.131091 0.868909
854 cox2 -2 205111.688310 0.129625 0.870375
855 cox2 -2 205111.688310 0.128159 0.871841
856 cox2 -2 204749.111731 0.126650 0.873350
857 cox2 -2 204749.111731 0.125184 0.874816
858 cox2 -2 204749.111731 0.123718 0.876282
859 cox2 -2 204650.822505 0.122247 0.877753
860 cox2 -2 204650.822505 0.120781 0.879219
861 cox2 -2 204650.822505 0.119315 0.880685
862 cox2 -2 204508.481021 0.117878 0.882122
863 cox2 -2 204508.481021 0.116412 0.883588
864 cox2 -2 204508.481021 0.114946 0.885054
865 cox2 -2 204274.369799 0.113475 0.886525
866 cox2 -2 204274.369799 0.112009 0.887991
867 cox2 -2 204274.369799 0.110543 0.889457
868 cox2 -2 203899.209493 0.109329 0.890671
869 cox2 -2 203899.209493 0.107864 0.892136
870 cox2 -2 203899.209493 0.106399 0.893601
871 cox2 -2 203717.787520 0.104937 0.895063
872 cox2 -2 203717.787520 0.103473 0.896527
873 cox2 -2 203717.787520 0.102008 0.897992
874 cox2 -2 75929.864576 0.103013 0.896987
875 cox2 -2 75929.864576 0.101549 0.898451
876 cox2 -2 0.000000 0.000000 0.000000
-1 cox1 -2 0.000000 0.000000 0.000000
0 cox1 -2 41795.889367 0.692980 0.307020
1 cox1 -2 42115.013768 0.692294 0.307706
2 cox1 -2 42115.013768 0.691666 0.308334
3 cox1 -2 42115.013768 0.691038 0.308962
4 cox1 -2 42121.846451 0.690409 0.309591
5 cox1 -2 42121.846451 0.689781 0.310219
6 cox1 -2 42121.846451 0.689152 0.310848
7 cox1 -2 42123.846451 0.688525 0.311475
8 cox1 -2 42123.846451 0.687897 0.312103
9 cox1 -2 42123.846451 0.687268 0.312732
10 cox1 -2 42123.846451 0.686640 0.313360
11 cox1 -2 42123.846451 0.686012 0.313988
12 cox1 -2 42123.846451 0.685384 0.314616
13 cox1 -2 42128.236856 0.684756 0.315244
14 cox1 -2 42128.236856 0.684127 0.315873
15 cox1 -2 42128.236856 0.683499 0.316501
16 cox1 -2 42128.236856 0.682871 0.317129
17 cox1 -2 42128.236856 0.682243 0.317757
18 cox1 -2 42128.236856 0.681614 0.318386
19 cox1 -2 42128.236856 0.680986 0.319014
20 cox1 -2 42128.236856 0.680358 0.319642
21 cox1 -2 42128.236856 0.679729 0.320271
22 cox1 -2 42128.236856 0.679101 0.320899
23 cox1 -2 42128.236856 0.678473 0.321527
24 cox1 -2 42128.236856 0.677845 0.322155
25 cox1 -2 42128.236856 0.677216 0.322784
26 cox1 -2 42128.236856 0.676588 0.323412
27 cox1 -2 42128.236856 0.675960 0.324040
28 cox1 -2 42128.236856 0.675332 0.324668
29 cox1 -2 42128.236856 0.674703 0.325297
30 cox1 -2 42128.236856 0.674075 0.325925
31 cox1 -2 42128.236856 0.673447 0.326553
32 cox1 -2 42128.236856 0.672818 0.327182
33 cox1 -2 42128.236856 0.672190 0.327810
34 cox1 -2 42128.236856 0.671562 0.328438
35 cox1 -2 42128.236856 0.670934 0.329066
36 cox1 -2 42128.236856 0.670305 0.329695
37 cox1 -2 42128.236856 0.669677 0.330323
38 cox1 -2 42128.236856 0.669049 0.330951
39 cox1 -2 42128.236856 0.668421 0.331579
40 cox1 -2 42128.236856 0.667792 0.332208
41 cox1 -2 42128.236856 0.667164 0.332836
42 cox1 -2 42128.236856 0.666536 0.333464
43 cox1 -2 42128.236856 0.665907 0.334093
44 cox1 -2 42128.236856 0.665279 0.334721
45 cox1 -2 42128.236856 0.664651 0.335349
46 cox1 -2 42128.236856 0.664023 0.335977
47 cox1 -2 42128.236856 0.663394 0.336606
48 cox1 -2 42128.236856 0.662766 0.337234
49 cox1 -2 42128.236856 0.662138 0.337862
50 cox1 -2 42128.236856 0.661510 0.338490
51 cox1 -2 42128.236856 0.660881 0.339119
52 cox1 -2 42128.236856 0.660253 0.339747
53 cox1 -2 42128.236856 0.659625 0.340375
54 cox1 -2 42128.236856 0.658996 0.341004
55 cox1 -2 42128.236856 0.658368 0.341632
56 cox1 -2 42128.236856 0.657740 0.342260
57 cox1 -2 42128.236856 0.657112 0.342888
58 cox1 -2 42024.474012 0.656547 0.343453
59 cox1 -2 42024.474012 0.655919 0.344081
60 cox1 -2 42024.474012 0.655291 0.344709
61 cox1 -2 41981.593533 0.654658 0.345342
62 cox1 -2 41981.593533 0.654030 0.345970
63 cox1 -2 41981.593533 0.653402 0.346598
64 cox1 -2 41282.891560 0.652980 0.347020
65 cox1 -2 41282.891560 0.652352 0.347648
66 cox1 -2 41282.891560 0.651723 0.348277
67 cox1 -2 510357.811072 0.683838 0.316162
68 cox1 -2 510357.811072 0.684482 0.315518
69 cox1 -2 510357.811072 0.685126 0.314874
70 cox1 -2 510401.076272 0.685770 0.314230
71 cox1 -2 510401.076272 0.686414 0.313586
72 cox1 -2 510401.076272 0.687058 0.312942
73 cox1 -2 510910.666836 0.687651 0.312349
74 cox1 -2 510910.666836 0.688295 0.311705
75 cox1 -2 510910.666836 0.688939 0.311061
76 cox1 -2 510910.666836 0.689583 0.310417
77 cox1 -2 510910.666836 0.690226 0.309774
78 cox1 -2 510910.666836 0.690870 0.309130
79 cox1 -2 510910.666836 0.691514 0.308486
80 cox1 -2 510910.666836 0.692158 0.307842
81 cox1 -2 510910.666836 0.692801 0.307199
82 cox1 -2 510910.666836 0.693445 0.306555
83 cox1 -2 510910.666836 0.694089 0.305911
84 cox1 -2 510910.666836 0.694733 0.305267
85 cox1 -2 510959.757816 0.695376 0.304624
86 cox1 -2 510959.757816 0.696020 0.303980
87 cox1 -2 510959.757816 0.696664 0.303336
88 cox1 -2 511026.020623 0.697308 0.302692
89 cox1 -2 511026.020623 0.697952 0.302048
90 cox1 -2 511026.020623 0.698595 0.301405
91 cox1 -2 511087.877608 0.699240 0.300760
92 cox1 -2 511087.877608 0.699884 0.300116
93 cox1 -2 511087.877608 0.700528 0.299472
94 cox1 -2 511087.877608 0.701171 0.298829
95 cox1 -2 511087.877608 0.701815 0.298185
96 cox1 -2 511087.877608 0.702459 0.297541
97 cox1 -2 511087.877608 0.703103 0.296897
98 cox1 -2 511087.877608 0.703746 0.296254
99 cox1 -2 511087.877608 0.704390 0.295610
100 cox1 -2 511087.877608 0.705034 0.294966
101 cox1 -2 511087.877608 0.705678 0.294322
102 cox1 -2 511087.877608 0.706321 0.293679
103 cox1 -2 511087.877608 0.706965 0.293035
104 cox1 -2 511087.877608 0.707609 0.292391
105 cox1 -2 511087.877608 0.708253 0.291747
106 cox1 -2 511087.877608 0.708896 0.291104
107 cox1 -2 511087.877608 0.709540 0.290460
108 cox1 -2 511087.877608 0.710184 0.289816
109 cox1 -2 511238.983505 0.710829 0.289171
110 cox1 -2 511238.983505 0.711473 0.288527
111 cox1 -2 511238.983505 0.712117 0.287883
112 cox1 -2 511238.983505 0.712761 0.287239
113 cox1 -2 511238.983505 0.713404 0.286596
114 cox1 -2 511238.983505 0.714048 0.285952
115 cox1 -2 511238.983505 0.714692 0.285308
116 cox1 -2 511238.983505 0.715336 0.284664
117 cox1 -2 511238.983505 0.715979 0.284021
118 cox1 -2 511238.983505 0.716623 0.283377
119 cox1 -2 511238.983505 0.717267 0.282733
120 cox1 -2 511238.983505 0.717911 0.282089
121 cox1 -2 511238.983505 0.718554 0.281446
122 cox1 -2 511238.983505 0.719198 0.280802
123 cox1 -2 511238.983505 0.719842 0.280158
124 cox1 -2 511238.983505 0.720486 0.279514
125 cox1 -2 511238.983505 0.721129 0.278871
126 cox1 -2 511238.983505 0.721773 0.278227
127 cox1 -2 511238.983505 0.722417 0.277583
128 cox1 -2 511238.983505 0.723061 0.276939
129 cox1 -2 511238.983505 0.723704 0.276296
130 cox1 -2 511238.983505 0.724348 0.275652
131 cox1 -2 511238.983505 0.724992 0.275008
132 cox1 -2 511238.983505 0.725636 0.274364
133 cox1 -2 511238.983505 0.726280 0.273720
134 cox1 -2 511238.983505 0.726923 0.273077
135 cox1 -2 511238.983505 0.727567 0.272433
136 cox1 -2 511238.983505 0.728211 0.271789
137 cox1 -2 511238.983505 0.728855 0.271145
138 cox1 -2 511238.983505 0.729498 0.270502
139 cox1 -2 511238.983505 0.730142 0.269858
140 cox1 -2 511238.983505 0.730786 0.269214
141 cox1 -2 511238.983505 0.731430 0.268570
142 cox1 -2 511284.853171 0.732074 0.267926
143 cox1 -2 511284.853171 0.732718 0.267282
144 cox1 -2 511284.853171 0.733361 0.266639
145 cox1 -2 511284.853171 0.734005 0.265995
146 cox1 -2 511284.853171 0.734649 0.265351
147 cox1 -2 511284.853171 0.735293 0.264707
148 cox1 -2 511284.853171 0.735936 0.264064
