1595 OH 4 10.234331 1.092034 -0.092034
1596 OH 4 10.234331 1.092242 -0.092242
1597 OH 4 10.234331 1.092449 -0.092449
1598 OH 4 10.234331 1.092657 -0.092657
1599 OH 4 10.234331 1.092864 -0.092864
1600 OH 4 10.234331 1.093072 -0.093072
1601 OH 4 10.234331 1.093280 -0.093280
1602 OH 4 10.234331 1.093487 -0.093487
1603 OH 4 10.234331 1.093695 -0.093695
1604 OH 4 10.234331 1.093902 -0.093902
1605 OH 4 10.234331 1.094110 -0.094110
1606 OH 4 10.234331 1.094318 -0.094318
1607 OH 4 10.234331 1.094525 -0.094525
1608 OH 4 10.234331 1.094733 -0.094733
1609 OH 4 10.234331 1.094940 -0.094940
1610 OH 4 10.234331 1.095148 -0.095148
1611 OH 4 10.234331 1.095356 -0.095356
1612 OH 4 10.234331 1.095563 -0.095563
1613 OH 4 10.234331 1.095771 -0.095771
1614 OH 4 10.234331 1.095979 -0.095979
1615 OH 4 10.234331 1.096186 -0.096186
1616 OH 4 10.234331 1.096394 -0.096394
1617 OH 4 10.234331 1.096601 -0.096601
1618 OH 4 10.234331 1.096809 -0.096809
1619 OH 4 10.234331 1.097017 -0.097017
1620 OH 4 10.234331 1.097224 -0.097224
1621 OH 4 10.234331 1.097432 -0.097432
1622 OH 4 10.234331 1.097639 -0.097639
1623 OH 4 10.234331 1.097847 -0.097847
1624 OH 4 10.234331 1.098055 -0.098055
1625 OH 4 10.234331 1.098262 -0.098262
1626 OH 4 10.234331 1.098470 -0.098470
1627 OH 4 10.234331 1.098677 -0.098677
1628 OH 4 10.234331 1.098885 -0.098885
1629 OH 4 10.234331 1.099093 -0.099093
1630 OH 4 10.234331 1.099300 -0.099300
1631 OH 4 10.234331 1.099508 -0.099508
1632 OH 4 10.234331 1.099716 -0.099716
1633 OH 4 10.234331 1.099923 -0.099923
1634 OH 4 10.234331 1.100131 -0.100131
1635 OH 4 10.234331 1.100338 -0.100338
1636 OH 4 10.234331 1.100546 -0.100546
1637 OH 4 10.234331 1.100754 -0.100754
1638 OH 4 10.234331 1.100961 -0.100961
1639 OH 4 10.234331 1.101169 -0.101169
1640 OH 4 10.234331 1.101376 -0.101376
1641 OH 4 10.234331 1.101584 -0.101584
1642 OH 4 10.234331 1.101792 -0.101792
1643 OH 4 10.234331 1.101999 -0.101999
1644 OH 4 10.234331 1.102207 -0.102207
1645 OH 4 10.234331 1.102414 -0.102414
1646 OH 4 10.234331 1.102622 -0.102622
1647 OH 4 10.234331 1.102830 -0.102830
1648 OH 4 10.234331 1.103037 -0.103037
1649 OH 4 10.234331 1.103245 -0.103245
1650 OH 4 10.234331 1.103452 -0.103452
1651 OH 4 10.234331 1.103660 -0.103660
1652 OH 4 10.234331 1.103868 -0.103868
1653 OH 4 10.234331 1.104075 -0.104075
1654 OH 4 10.234331 1.104283 -0.104283
1655 OH 4 10.234331 1.104491 -0.104491
1656 OH 4 10.234331 1.104698 -0.104698
1657 OH 4 10.234331 1.104906 -0.104906
1658 OH 4 10.234331 1.105113 -0.105113
1659 OH 4 10.234331 1.105321 -0.105321
1660 OH 4 10.234331 1.105529 -0.105529
1661 OH 4 10.234331 1.105736 -0.105736
1662 OH 4 10.234331 1.105944 -0.105944
1663 OH 4 10.234331 1.106151 -0.106151
1664 OH 4 10.234331 1.106359 -0.106359
1665 OH 4 10.234331 1.106567 -0.106567
1666 OH 4 10.234331 1.106774 -0.106774
1667 OH 4 10.234331 1.106982 -0.106982
1668 OH 4 10.234331 1.107189 -0.107189
1669 OH 4 10.234331 1.107397 -0.107397
1670 OH 4 10.234331 1.107605 -0.107605
1671 OH 4 10.234331 1.107812 -0.107812
1672 OH 4 10.234331 1.108020 -0.108020
1673 OH 4 10.234331 1.108228 -0.108228
1674 OH 4 10.234331 1.108435 -0.108435
1675 OH 4 10.234331 1.108643 -0.108643
1676 OH 4 10.234331 1.108850 -0.108850
1677 OH 4 10.234331 1.109058 -0.109058
1678 OH 4 10.234331 1.109266 -0.109266
1679 OH 4 10.234331 1.109473 -0.109473
1680 OH 4 10.234331 1.109681 -0.109681
1681 OH 4 10.234331 1.109888 -0.109888
1682 OH 4 10.234331 1.110096 -0.110096
1683 OH 4 10.234331 1.110304 -0.110304
1684 OH 4 10.234331 1.110511 -0.110511
1685 OH 4 10.234331 1.110719 -0.110719
1686 OH 4 10.234331 1.110926 -0.110926
1687 OH 4 10.234331 1.111134 -0.111134
1688 OH 4 10.234331 1.111342 -0.111342
1689 OH 4 10.234331 1.111549 -0.111549
1690 OH 4 10.234331 1.111757 -0.111757
1691 OH 4 10.234331 1.111965 -0.111965
1692 OH 4 10.234331 1.112172 -0.112172
1693 OH 4 10.234331 1.112380 -0.112380
1694 OH 4 10.234331 1.112587 -0.112587
1695 OH 4 10.234331 1.112795 -0.112795
1696 OH 4 10.234331 1.113003 -0.113003
1697 OH 4 10.234331 1.113210 -0.113210
1698 OH 4 10.234331 1.113418 -0.113418
1699 OH 4 10.234331 1.113625 -0.113625
1700 OH 4 10.234331 1.113833 -0.113833
1701 OH 4 10.234331 1.114041 -0.114041
1702 OH 4 10.234331 1.114248 -0.114248
1703 OH 4 10.234331 1.114456 -0.114456
1704 OH 4 10.234331 1.114663 -0.114663
1705 OH 4 10.234331 1.114871 -0.114871
1706 OH 4 10.234331 1.115079 -0.115079
1707 OH 4 10.234331 1.115286 -0.115286
1708 OH 4 10.234331 1.115494 -0.115494
1709 OH 4 10.234331 1.115701 -0.115701
1710 OH 4 10.234331 1.115909 -0.115909
1711 OH 4 10.234331 1.116117 -0.116117
1712 OH 4 10.234331 1.116324 -0.116324
1713 OH 4 10.234331 1.116532 -0.116532
1714 OH 4 10.234331 1.116740 -0.116740
1715 OH 4 10.234331 1.116947 -0.116947
1716 OH 4 10.234331 1.117155 -0.117155
1717 OH 4 10.234331 1.117362 -0.117362
1718 OH 4 10.234331 1.117570 -0.117570
1719 OH 4 10.234331 1.117778 -0.117778
1720 OH 4 10.234331 1.117985 -0.117985
1721 OH 4 10.234331 1.118193 -0.118193
1722 OH 4 10.234331 1.118400 -0.118400
1723 OH 4 10.234331 1.118608 -0.118608
1724 OH 4 10.234331 1.118816 -0.118816
1725 OH 4 10.234331 1.119023 -0.119023
1726 OH 4 10.234331 1.119231 -0.119231
1727 OH 4 10.234331 1.119438 -0.119438
1728 OH 4 10.234331 1.119646 -0.119646
1729 OH 4 10.234331 1.119854 -0.119854
1730 OH 4 10.234331 1.120061 -0.120061
1731 OH 4 10.234331 1.120269 -0.120269
1732 OH 4 10.234331 1.120477 -0.120477
1733 OH 4 10.234331 1.120684 -0.120684
1734 OH 4 10.234331 1.120892 -0.120892
1735 OH 4 10.234331 1.121099 -0.121099
1736 OH 4 10.234331 1.121307 -0.121307
1737 OH 4 10.234331 1.121515 -0.121515
1738 OH 4 10.234331 1.121722 -0.121722
1739 OH 4 10.234331 1.121930 -0.121930
1740 OH 4 10.234331 1.122137 -0.122137
1741 OH 4 10.234331 1.122345 -0.122345
1742 OH 4 10.234331 1.122553 -0.122553
1743 OH 4 10.234331 1.122760 -0.122760
1744 OH 4 10.234331 1.122968 -0.122968
1745 OH 4 10.234331 1.123175 -0.123175
1746 OH 4 10.234331 1.123383 -0.123383
1747 OH 4 10.234331 1.123591 -0.123591
1748 OH 4 10.234331 1.123798 -0.123798
1749 OH 4 10.234331 1.124006 -0.124006
1750 OH 4 10.234331 1.124214 -0.124214
1751 OH 4 10.234331 1.124421 -0.124421
1752 OH 4 10.234331 1.124629 -0.124629
1753 OH 4 10.234331 1.124836 -0.124836
1754 OH 4 10.234331 1.125044 -0.125044
1755 OH 4 10.234331 1.125252 -0.125252
1756 OH 4 10.234331 1.125459 -0.125459
1757 OH 4 10.234331 1.125667 -0.125667
1758 OH 4 10.234331 1.125874 -0.125874
1759 OH 4 10.234331 1.126082 -0.126082
1760 OH 4 10.234331 1.126290 -0.126290
1761 OH 4 10.234331 1.126497 -0.126497
1762 OH 4 10.234331 1.126705 -0.126705
1763 OH 4 10.234331 1.126912 -0.126912
1764 OH 4 10.234331 1.127120 -0.127120
1765 OH 4 10.234331 1.127328 -0.127328
1766 OH 4 10.234331 1.127535 -0.127535
1767 OH 4 10.234331 1.127743 -0.127743
1768 OH 4 10.234331 1.127951 -0.127951
1769 OH 4 10.234331 1.128158 -0.128158
1770 OH 4 10.234331 1.128366 -0.128366
1771 OH 4 10.234331 1.128573 -0.128573
1772 OH 4 10.234331 1.128781 -0.128781
1773 OH 4 10.234331 1.128989 -0.128989
1774 OH 4 10.234331 1.129196 -0.129196
1775 OH 4 10.234331 1.129404 -0.129404
1776 OH 4 10.234331 1.129611 -0.129611
1777 OH 4 10.234331 1.129819 -0.129819
1778 OH 4 10.234331 1.130027 -0.130027
1779 OH 4 10.234331 1.130234 -0.130234
1780 OH 4 10.234331 1.130442 -0.130442
1781 OH 4 10.234331 1.130649 -0.130649
1782 OH 4 10.234331 1.130857 -0.130857
1783 OH 4 10.234331 1.131065 -0.131065
1784 OH 4 10.234331 1.131272 -0.131272
1785 OH 4 10.234331 1.131480 -0.131480
1786 OH 4 10.234331 1.131687 -0.131687
1787 OH 4 10.234331 1.131895 -0.131895
1788 OH 4 10.234331 1.132103 -0.132103
1789 OH 4 10.234331 1.132310 -0.132310
1790 OH 4 10.234331 1.132518 -0.132518
1791 OH 4 10.234331 1.132726 -0.132726
1792 OH 4 10.234331 1.132933 -0.132933
1793 OH 4 10.234331 1.133141 -0.133141
1794 OH 4 10.234331 1.133348 -0.133348
1795 OH 4 10.234331 1.133556 -0.133556
1796 OH 4 10.234331 1.133764 -0.133764
1797 OH 4 10.234331 1.133971 -0.133971
1798 OH 4 10.234331 1.134179 -0.134179
1799 OH 4 10.234331 1.134386 -0.134386
1800 OH 4 10.234331 1.134594 -0.134594
1801 OH 4 10.234331 1.134802 -0.134802
1802 OH 4 10.234331 1.135009 -0.135009
1803 OH 4 10.234331 1.135217 -0.135217
1804 OH 4 10.234331 1.135424 -0.135424
1805 OH 4 10.234331 1.135632 -0.135632
1806 OH 4 10.234331 1.135840 -0.135840
1807 OH 4 10.234331 1.136047 -0.136047
1808 OH 4 0.000000 0.000000 0.000000
1863 OH 4 0.000000 0.000000 0.000000
1864 OH 4 2.698970 1.004924 -0.004924
1865 OH 4 2.698970 1.005133 -0.005133
1866 OH 4 2.698970 1.005342 -0.005342
1867 OH 4 2.698970 1.005552 -0.005552
1868 OH 4 2.698970 1.005761 -0.005761
1869 OH 4 2.698970 1.005970 -0.005970
1870 OH 4 2.698970 1.006179 -0.006179
1871 OH 4 2.698970 1.006388 -0.006388
1872 OH 4 2.698970 1.006597 -0.006597
1873 OH 4 2.698970 1.006807 -0.006807
1874 OH 4 2.698970 1.007016 -0.007016
1875 OH 4 2.698970 1.007225 -0.007225
1876 OH 4 2.698970 1.007434 -0.007434
1877 OH 4 2.698970 1.007643 -0.007643
1878 OH 4 2.698970 1.007853 -0.007853
1879 OH 4 2.698970 1.008062 -0.008062
1880 OH 4 2.698970 1.008271 -0.008271
1881 OH 4 2.698970 1.008480 -0.008480
1882 OH 4 2.698970 1.008689 -0.008689
1883 OH 4 2.698970 1.008898 -0.008898
1884 OH 4 2.698970 1.009108 -0.009108
1885 OH 4 2.698970 1.009317 -0.009317
1886 OH 4 2.698970 1.009526 -0.009526
1887 OH 4 2.698970 1.009735 -0.009735
1888 OH 4 2.698970 1.009944 -0.009944
1889 OH 4 2.698970 1.010153 -0.010153
1890 OH 4 2.698970 1.010363 -0.010363
1891 OH 4 2.698970 1.010572 -0.010572
1892 OH 4 2.698970 1.010781 -0.010781
1893 OH 4 2.698970 1.010990 -0.010990
1894 OH 4 2.698970 1.011199 -0.011199
1895 OH 4 2.698970 1.011409 -0.011409
1896 OH 4 2.698970 1.011618 -0.011618
1897 OH 4 2.698970 1.011827 -0.011827
1898 OH 4 2.698970 1.012036 -0.012036
1899 OH 4 2.698970 1.012245 -0.012245
1900 OH 4 2.698970 1.012454 -0.012454
1901 OH 4 2.698970 1.012664 -0.012664
1902 OH 4 2.698970 1.012873 -0.012873
1903 OH 4 2.698970 1.013082 -0.013082
1904 OH 4 2.698970 1.013291 -0.013291
1905 OH 4 2.698970 1.013500 -0.013500
1906 OH 4 2.698970 1.013710 -0.013710
1907 OH 4 2.698970 1.013919 -0.013919
1908 OH 4 2.698970 1.014128 -0.014128
1909 OH 4 2.698970 1.014337 -0.014337
1910 OH 4 2.698970 1.014546 -0.014546
1911 OH 4 2.698970 1.014755 -0.014755
1912 OH 4 2.698970 1.014965 -0.014965
1913 OH 4 2.698970 1.015174 -0.015174
1914 OH 4 2.698970 1.015383 -0.015383
1915 OH 4 2.698970 1.015592 -0.015592
1916 OH 4 2.698970 1.015801 -0.015801
1917 OH 4 2.698970 1.016010 -0.016010
1918 OH 4 2.698970 1.016220 -0.016220
1919 OH 4 2.698970 1.016429 -0.016429
1920 OH 4 2.698970 1.016638 -0.016638
1921 OH 4 2.698970 1.016847 -0.016847
1922 OH 4 2.698970 1.017056 -0.017056
1923 OH 4 2.698970 1.017266 -0.017266
1924 OH 4 2.698970 1.017475 -0.017475
1925 OH 4 2.698970 1.017684 -0.017684
1926 OH 4 2.698970 1.017893 -0.017893
1927 OH 4 2.698970 1.018102 -0.018102
1928 OH 4 2.698970 1.018311 -0.018311
1929 OH 4 2.698970 1.018521 -0.018521
1930 OH 4 2.698970 1.018730 -0.018730
1931 OH 4 2.698970 1.018939 -0.018939
1932 OH 4 2.698970 1.019148 -0.019148
1933 OH 4 2.698970 1.019357 -0.019357
1934 OH 4 2.698970 1.019567 -0.019567
1935 OH 4 2.698970 1.019776 -0.019776
1936 OH 4 2.698970 1.019985 -0.019985
1937 OH 4 2.698970 1.020194 -0.020194
1938 OH 4 2.698970 1.020403 -0.020403
1939 OH 4 2.698970 1.020612 -0.020612
1940 OH 4 0.000000 0.000000 0.000000
1990 OH 4 0.000000 0.000000 0.000000
1991 OH 4 38.463442 0.966939 0.033061
1992 OH 4 38.463442 0.967149 0.032851
1993 OH 4 38.463442 0.967359 0.032641
1994 OH 4 38.463442 0.967569 0.032431
1995 OH 4 38.463442 0.967778 0.032222
1996 OH 4 38.463442 0.967988 0.032012
1997 OH 4 38.463442 0.968198 0.031802
1998 OH 4 38.463442 0.968408 0.031592
1999 OH 4 38.463442 0.968618 0.031382
2000 OH 4 38.463442 0.968828 0.031172
2001 OH 4 38.463442 0.969038 0.030962
2002 OH 4 38.463442 0.969248 0.030752
2003 OH 4 38.463442 0.969458 0.030542
2004 OH 4 38.463442 0.969668 0.030332
2005 OH 4 38.463442 0.969878 0.030122
2006 OH 4 38.463442 0.970088 0.029912
2007 OH 4 38.463442 0.970298 0.029702
2008 OH 4 38.463442 0.970508 0.029492
2009 OH 4 38.463442 0.970718 0.029282
2010 OH 4 38.463442 0.970928 0.029072
2011 OH 4 38.463442 0.971138 0.028862
2012 OH 4 38.463442 0.971348 0.028652
2013 OH 4 38.463442 0.971558 0.028442
2014 OH 4 38.463442 0.971768 0.028232
2015 OH 4 38.463442 0.971978 0.028022
2016 OH 4 38.463442 0.972188 0.027812
2017 OH 4 38.463442 0.972397 0.027603
2018 OH 4 38.463442 0.972607 0.027393
2019 OH 4 38.463442 0.972817 0.027183
2020 OH 4 38.463442 0.973027 0.026973
2021 OH 4 38.463442 0.973237 0.026763
2022 OH 4 38.463442 0.973447 0.026553
2023 OH 4 38.463442 0.973657 0.026343
2024 OH 4 38.463442 0.973867 0.026133
2025 OH 4 38.463442 0.974077 0.025923
2026 OH 4 38.463442 0.974287 0.025713
2027 OH 4 38.463442 0.974497 0.025503
2028 OH 4 38.463442 0.974707 0.025293
2029 OH 4 38.463442 0.974917 0.025083
2030 OH 4 38.463442 0.975127 0.024873
2031 OH 4 38.463442 0.975337 0.024663
2032 OH 4 38.463442 0.975547 0.024453
2033 OH 4 38.463442 0.975757 0.024243
2034 OH 4 38.463442 0.975967 0.024033
2035 OH 4 38.463442 0.976177 0.023823
2036 OH 4 38.463442 0.976387 0.023613
2037 OH 4 38.463442 0.976597 0.023403
2038 OH 4 38.463442 0.976807 0.023193
2039 OH 4 38.463442 0.977017 0.022983
2040 OH 4 38.463442 0.977226 0.022774
2041 OH 4 38.463442 0.977436 0.022564
2042 OH 4 38.463442 0.977646 0.022354
2043 OH 4 38.463442 0.977856 0.022144
2044 OH 4 38.463442 0.978066 0.021934
2045 OH 4 38.463442 0.978276 0.021724
2046 OH 4 38.463442 0.978486 0.021514
2047 OH 4 38.463442 0.978696 0.021304
2048 OH 4 38.463442 0.978906 0.021094
2049 OH 4 38.463442 0.979116 0.020884
2050 OH 4 38.463442 0.979326 0.020674
2051 OH 4 38.463442 0.979536 0.020464
2052 OH 4 38.463442 0.979746 0.020254
2053 OH 4 38.463442 0.979956 0.020044
2054 OH 4 38.463442 0.980166 0.019834
2055 OH 4 38.463442 0.980376 0.019624
2056 OH 4 38.463442 0.980586 0.019414
2057 OH 4 38.463442 0.980796 0.019204
2058 OH 4 38.463442 0.981006 0.018994
2059 OH 4 38.463442 0.981216 0.018784
2060 OH 4 38.463442 0.981426 0.018574
2061 OH 4 38.463442 0.981636 0.018364
2062 OH 4 38.463442 0.981845 0.018155
2063 OH 4 38.463442 0.982055 0.017945
2064 OH 4 38.463442 0.982265 0.017735
2065 OH 4 38.463442 0.982475 0.017525
2066 OH 4 38.463442 0.982685 0.017315
2067 OH 4 38.463442 0.982895 0.017105
2068 OH 4 38.463442 0.983105 0.016895
2069 OH 4 38.463442 0.983315 0.016685
2070 OH 4 38.463442 0.983525 0.016475
2071 OH 4 38.463442 0.983735 0.016265
2072 OH 4 38.463442 0.983945 0.016055
2073 OH 4 38.463442 0.984155 0.015845
2074 OH 4 38.463442 0.984365 0.015635
2075 OH 4 38.463442 0.984575 0.015425
2076 OH 4 38.463442 0.984785 0.015215
2077 OH 4 38.463442 0.984995 0.015005
2078 OH 4 38.463442 0.985205 0.014795
2079 OH 4 38.463442 0.985415 0.014585
2080 OH 4 38.463442 0.985625 0.014375
2081 OH 4 38.463442 0.985835 0.014165
2082 OH 4 38.463442 0.986045 0.013955
2083 OH 4 38.463442 0.986255 0.013745
2084 OH 4 38.463442 0.986464 0.013536
2085 OH 4 38.463442 0.986674 0.013326
2086 OH 4 38.463442 0.986884 0.013116
2087 OH 4 38.463442 0.987094 0.012906
2088 OH 4 38.463442 0.987304 0.012696
2089 OH 4 38.463442 0.987514 0.012486
2090 OH 4 38.463442 0.987724 0.012276
2091 OH 4 38.463442 0.987934 0.012066
2092 OH 4 38.463442 0.988144 0.011856
2093 OH 4 38.463442 0.988354 0.011646
2094 OH 4 38.463442 0.988564 0.011436
2095 OH 4 38.463442 0.988774 0.011226
2096 OH 4 38.463442 0.988984 0.011016
2097 OH 4 38.463442 0.989194 0.010806
2098 OH 4 38.463442 0.989404 0.010596
2099 OH 4 38.463442 0.989614 0.010386
2100 OH 4 38.463442 0.989824 0.010176
2101 OH 4 38.463442 0.990034 0.009966
2102 OH 4 38.463442 0.990244 0.009756
2103 OH 4 38.463442 0.990454 0.009546
2104 OH 4 38.463442 0.990664 0.009336
2105 OH 4 38.463442 0.990874 0.009126
2106 OH 4 38.463442 0.991084 0.008916
2107 OH 4 38.463442 0.991293 0.008707
2108 OH 4 38.463442 0.991503 0.008497
2109 OH 4 38.463442 0.991713 0.008287
2110 OH 4 38.463442 0.991923 0.008077
2111 OH 4 38.463442 0.992133 0.007867
2112 OH 4 38.463442 0.992343 0.007657
2113 OH 4 38.463442 0.992553 0.007447
2114 OH 4 38.463442 0.992763 0.007237
2115 OH 4 38.463442 0.992973 0.007027
2116 OH 4 38.463442 0.993183 0.006817
2117 OH 4 38.463442 0.993393 0.006607
2118 OH 4 38.463442 0.993603 0.006397
2119 OH 4 38.463442 0.993813 0.006187
2120 OH 4 38.463442 0.994023 0.005977
2121 OH 4 38.463442 0.994233 0.005767
2122 OH 4 38.463442 0.994443 0.005557
2123 OH 4 38.463442 0.994653 0.005347
2124 OH 4 38.463442 0.994863 0.005137
2125 OH 4 38.463442 0.995073 0.004927
2126 OH 4 38.463442 0.995283 0.004717
2127 OH 4 38.463442 0.995493 0.004507
2128 OH 4 38.463442 0.995703 0.004297
2129 OH 4 38.463442 0.995912 0.004088
2130 OH 4 38.463442 0.996122 0.003878
2131 OH 4 38.463442 0.996332 0.003668
2132 OH 4 38.463442 0.996542 0.003458
2133 OH 4 38.463442 0.996752 0.003248
2134 OH 4 38.463442 0.996962 0.003038
2135 OH 4 38.463442 0.997172 0.002828
2136 OH 4 38.463442 0.997382 0.002618
2137 OH 4 38.463442 0.997592 0.002408
2138 OH 4 38.463442 0.997802 0.002198
2139 OH 4 38.463442 0.998012 0.001988
2140 OH 4 38.463442 0.998222 0.001778
2141 OH 4 38.463442 0.998432 0.001568
2142 OH 4 38.463442 0.998642 0.001358
2143 OH 4 38.463442 0.998852 0.001148
2144 OH 4 38.463442 0.999062 0.000938
2145 OH 4 38.463442 0.999272 0.000728
2146 OH 4 38.463442 0.999482 0.000518
2147 OH 4 38.463442 0.999692 0.000308
2148 OH 4 38.463442 0.999902 0.000098
2149 OH 4 38.463442 1.000112 -0.000112
2150 OH 4 38.463442 1.000322 -0.000322
2151 OH 4 38.463442 1.000531 -0.000531
2152 OH 4 38.463442 1.000741 -0.000741
2153 OH 4 38.463442 1.000951 -0.000951
2154 OH 4 38.463442 1.001161 -0.001161
2155 OH 4 38.463442 1.001371 -0.001371
2156 OH 4 38.463442 1.001581 -0.001581
2157 OH 4 38.463442 1.001791 -0.001791
2158 OH 4 38.463442 1.002001 -0.002001
2159 OH 4 38.463442 1.002211 -0.002211
2160 OH 4 38.463442 1.002421 -0.002421
2161 OH 4 38.463442 1.002631 -0.002631
2162 OH 4 38.463442 1.002841 -0.002841
2163 OH 4 38.463442 1.003051 -0.003051
2164 OH 4 38.463442 1.003261 -0.003261
2165 OH 4 38.463442 1.003471 -0.003471
2166 OH 4 38.463442 1.003681 -0.003681
2167 OH 4 38.463442 1.003891 -0.003891
2168 OH 4 38.463442 1.004101 -0.004101
2169 OH 4 38.463442 1.004311 -0.004311
2170 OH 4 38.463442 1.004521 -0.004521
2171 OH 4 38.463442 1.004731 -0.004731
2172 OH 4 38.463442 1.004941 -0.004941
2173 OH 4 38.463442 1.005150 -0.005150
2174 OH 4 38.463442 1.005360 -0.005360
2175 OH 4 38.463442 1.005570 -0.005570
2176 OH 4 38.463442 1.005780 -0.005780
2177 OH 4 38.463442 1.005990 -0.005990
2178 OH 4 38.463442 1.006200 -0.006200
2179 OH 4 38.463442 1.006410 -0.006410
2180 OH 4 38.463442 1.006620 -0.006620
2181 OH 4 38.463442 1.006830 -0.006830
2182 OH 4 38.463442 1.007040 -0.007040
2183 OH 4 38.463442 1.007250 -0.007250
2184 OH 4 38.463442 1.007460 -0.007460
2185 OH 4 38.463442 1.007670 -0.007670
2186 OH 4 38.463442 1.007880 -0.007880
2187 OH 4 38.463442 1.008090 -0.008090
2188 OH 4 38.463442 1.008300 -0.008300
2189 OH 4 38.463442 1.008510 -0.008510
2190 OH 4 38.463442 1.008720 -0.008720
2191 OH 4 38.463442 1.008930 -0.008930
2192 OH 4 38.463442 1.009140 -0.009140
2193 OH 4 38.463442 1.009350 -0.009350
2194 OH 4 38.463442 1.009560 -0.009560
2195 OH 4 38.463442 1.009770 -0.009770
2196 OH 4 38.463442 1.009979 -0.009979
2197 OH 4 38.463442 1.010189 -0.010189
2198 OH 4 38.463442 1.010399 -0.010399
2199 OH 4 38.463442 1.010609 -0.010609
2200 OH 4 38.463442 1.010819 -0.010819
2201 OH 4 38.463442 1.011029 -0.011029
2202 OH 4 38.463442 1.011239 -0.011239
2203 OH 4 38.463442 1.011449 -0.011449
2204 OH 4 38.463442 1.011659 -0.011659
2205 OH 4 38.463442 1.011869 -0.011869
2206 OH 4 38.463442 1.012079 -0.012079
2207 OH 4 38.463442 1.012289 -0.012289
2208 OH 4 38.463442 1.012499 -0.012499
2209 OH 4 38.463442 1.012709 -0.012709
2210 OH 4 38.463442 1.012919 -0.012919
2211 OH 4 38.463442 1.013129 -0.013129
2212 OH 4 38.463442 1.013339 -0.013339
2213 OH 4 38.463442 1.013549 -0.013549
2214 OH 4 38.463442 1.013759 -0.013759
2215 OH 4 38.463442 1.013969 -0.013969
2216 OH 4 38.463442 1.014179 -0.014179
2217 OH 4 38.463442 1.014389 -0.014389
2218 OH 4 38.463442 1.014598 -0.014598
2219 OH 4 38.463442 1.014808 -0.014808
2220 OH 4 38.463442 1.015018 -0.015018
2221 OH 4 38.463442 1.015228 -0.015228
2222 OH 4 38.463442 1.015438 -0.015438
2223 OH 4 38.463442 1.015648 -0.015648
2224 OH 4 38.463442 1.015858 -0.015858
2225 OH 4 38.463442 1.016068 -0.016068
2226 OH 4 38.463442 1.016278 -0.016278
2227 OH 4 38.463442 1.016488 -0.016488
2228 OH 4 38.463442 1.016698 -0.016698
2229 OH 4 38.463442 1.016908 -0.016908
2230 OH 4 38.463442 1.017118 -0.017118
2231 OH 4 38.463442 1.017328 -0.017328
2232 OH 4 38.463442 1.017538 -0.017538
2233 OH 4 38.463442 1.017748 -0.017748
2234 OH 4 38.463442 1.017958 -0.017958
2235 OH 4 38.463442 1.018168 -0.018168
2236 OH 4 38.463442 1.018378 -0.018378
2237 OH 4 38.463442 1.018588 -0.018588
2238 OH 4 38.463442 1.018798 -0.018798
2239 OH 4 38.463442 1.019008 -0.019008
2240 OH 4 38.463442 1.019217 -0.019217
2241 OH 4 38.463442 1.019427 -0.019427
2242 OH 4 38.463442 1.019637 -0.019637
2243 OH 4 38.463442 1.019847 -0.019847
2244 OH 4 38.463442 1.020057 -0.020057
2245 OH 4 38.463442 1.020267 -0.020267
2246 OH 4 38.463442 1.020477 -0.020477
2247 OH 4 38.463442 1.020687 -0.020687
2248 OH 4 38.463442 1.020897 -0.020897
2249 OH 4 38.463442 1.021107 -0.021107
2250 OH 4 38.463442 1.021317 -0.021317
2251 OH 4 38.463442 1.021527 -0.021527
2252 OH 4 38.463442 1.021737 -0.021737
2253 OH 4 38.463442 1.021947 -0.021947
2254 OH 4 38.463442 1.022157 -0.022157
2255 OH 4 38.463442 1.022367 -0.022367
2256 OH 4 38.463442 1.022577 -0.022577
2257 OH 4 38.463442 1.022787 -0.022787
2258 OH 4 38.463442 1.022997 -0.022997
2259 OH 4 38.463442 1.023207 -0.023207
2260 OH 4 38.463442 1.023417 -0.023417
2261 OH 4 38.463442 1.023627 -0.023627
2262 OH 4 38.463442 1.023837 -0.023837
2263 OH 4 38.463442 1.024046 -0.024046
2264 OH 4 38.463442 1.024256 -0.024256
2265 OH 4 38.463442 1.024466 -0.024466
2266 OH 4 38.463442 1.024676 -0.024676
2267 OH 4 38.463442 1.024886 -0.024886
2268 OH 4 38.463442 1.025096 -0.025096
2269 OH 4 38.463442 1.025306 -0.025306
2270 OH 4 38.463442 1.025516 -0.025516
2271 OH 4 38.463442 1.025726 -0.025726
2272 OH 4 38.463442 1.025936 -0.025936
2273 OH 4 38.463442 1.026146 -0.026146
2274 OH 4 38.463442 1.026356 -0.026356
2275 OH 4 38.463442 1.026566 -0.026566
2276 OH 4 38.463442 1.026776 -0.026776
2277 OH 4 38.463442 1.026986 -0.026986
2278 OH 4 38.463442 1.027196 -0.027196
2279 OH 4 38.463442 1.027406 -0.027406
2280 OH 4 38.463442 1.027616 -0.027616
2281 OH 4 38.463442 1.027826 -0.027826
2282 OH 4 38.463442 1.028036 -0.028036
2283 OH 4 38.463442 1.028246 -0.028246
2284 OH 4 38.463442 1.028456 -0.028456
2285 OH 4 38.463442 1.028665 -0.028665
2286 OH 4 38.463442 1.028875 -0.028875
2287 OH 4 38.463442 1.029085 -0.029085
